ControllerTime,Controller,PlantTime,Plant
8.003061255,1.028768830749578e-10,8.003048217,-3.455640769742917e-09
8.004057421000001,1.028768830749578e-10,8.004047495,-3.455640769742917e-09
8.005060125,1.028768830749578e-10,8.005047458,-3.455640769742917e-09
8.00605844,1.028768830749578e-10,8.006047977,-3.455640769742917e-09
8.007059420999999,1.028768830749578e-10,8.00704844,-3.455640769742917e-09
8.008059588,1.028768830749578e-10,8.008048050999999,-3.455640769742917e-09
8.009060607,1.028768830749578e-10,8.009048125,-3.455640769742917e-09
8.010059792,1.028768830749578e-10,8.010047365,-3.455640769742917e-09
8.011059403000001,1.028768830749578e-10,8.011047939999999,-3.455640769742917e-09
8.012059921000001,1.028768830749578e-10,8.012048717000001,-3.455640769742917e-09
8.013059514,1.028768830749578e-10,8.013049754000001,-3.455640769742917e-09
8.014058976999999,1.028768830749578e-10,8.014050810000001,-3.455640769742917e-09
8.015061383999999,1.028768830749578e-10,8.015048568999999,-3.455640769742917e-09
8.016058477,1.028768830749578e-10,8.016048606,-3.455640769742917e-09
8.017063309999999,1.028768830749578e-10,8.017048346999999,-3.455640769742917e-09
8.018062587999999,1.028768830749578e-10,8.018048532,-3.455640769742917e-09
8.019061051,1.028768830749578e-10,8.019051199,-3.455640769742917e-09
8.020061144,1.028768830749578e-10,8.020048106000001,-3.455640769742917e-09
8.021062236000001,1.028768830749578e-10,8.021048125,-3.455640769742917e-09
8.022062996000001,1.028768830749578e-10,8.022047864999999,-3.455640769742917e-09
8.023062513999999,1.028768830749578e-10,8.023048143,-3.455640769742917e-09
8.024063958999999,1.028768830749578e-10,8.024048143,-3.455640769742917e-09
8.025062588000001,1.028768830749578e-10,8.025047958,-3.455640769742917e-09
8.026062292000001,1.028768830749578e-10,8.026048551000001,-3.455640769742917e-09
8.027063403,1.028768830749578e-10,8.027048625000001,-3.455640769742917e-09
8.028065459,1.028768830749578e-10,8.028048125,-3.455640769742917e-09
8.02906231,1.028768830749578e-10,8.029047846999999,-3.455640769742917e-09
8.030062365999999,1.028768830749578e-10,8.030048588,-3.455640769742917e-09
8.031061755,1.028768830749578e-10,8.031048846999999,-3.455640769742917e-09
8.032066865999999,1.028768830749578e-10,8.032047403,-3.455640769742917e-09
8.033063755000001,1.028768830749578e-10,8.033048162,-3.455640769742917e-09
8.034064087999999,1.028768830749578e-10,8.034047642999999,-3.455640769742917e-09
8.035061865999999,1.028768830749578e-10,8.035048124999999,-3.455640769742917e-09
8.036062866,1.028768830749578e-10,8.036049477000001,-3.455640769742917e-09
8.03706457,1.028768830749578e-10,8.037048994999999,-3.455640769742917e-09
8.03806131,1.028768830749578e-10,8.038047883999999,-3.455640769742917e-09
8.039062383999999,1.028768830749578e-10,8.039049532,-3.455640769742917e-09
8.040063272999999,1.028768830749578e-10,8.040048162,-3.455640769742917e-09
8.041063014000001,1.028768830749578e-10,8.041049569,-3.455640769742917e-09
8.042062347,1.028768830749578e-10,8.042048790999999,-3.455640769742917e-09
8.043063644,1.028768830749578e-10,8.043048162,-3.455640769742917e-09
8.044062403,1.028768830749578e-10,8.044048754,-3.455640769742917e-09
8.045063514000001,1.028768830749578e-10,8.045049828,-3.455640769742917e-09
8.046063458000001,1.028768830749578e-10,8.046048514000001,-3.455640769742917e-09
8.047065107,1.028768830749578e-10,8.047048754,-3.455640769742917e-09
8.048063699,1.028768830749578e-10,8.048047179999999,-3.455640769742917e-09
8.049060458,1.028768830749578e-10,8.049049180000001,-3.455640769742917e-09
8.050057735999999,1.028768830749578e-10,8.050049810000001,-3.455640769742917e-09
8.051060847,1.028768830749578e-10,8.051048625,-3.455640769742917e-09
8.052062403000001,1.028768830749578e-10,8.052048421,-3.455640769742917e-09
8.053060457999999,1.028768830749578e-10,8.053048309999999,-3.455640769742917e-09
8.054060680999999,1.028768830749578e-10,8.054049162,-3.455640769742917e-09
8.055062736,1.028768830749578e-10,8.055048421,-3.455640769742917e-09
8.056058199000001,1.028768830749578e-10,8.056047847,-3.455640769742917e-09
8.057060199,1.028768830749578e-10,8.057048106,-3.455640769742917e-09
8.058059088,1.028768830749578e-10,8.058047958,-3.455640769742917e-09
8.059059920999999,1.028768830749578e-10,8.059047643,-3.455640769742917e-09
8.060058699000001,1.028768830749578e-10,8.060049402000001,-3.455640769742917e-09
8.06105994,1.028768830749578e-10,8.061048383999999,-3.455640769742917e-09
8.062057254999999,1.028768830749578e-10,8.062047588,-3.455640769742917e-09
8.063059255000001,1.028768830749578e-10,8.063052291,-3.455640769742917e-09
8.064063624999999,1.028768830749578e-10,8.064048014000001,-3.455640769742917e-09
8.065068070000001,1.028768830749578e-10,8.065048032,-3.455640769742917e-09
8.066059199,1.028768830749578e-10,8.066050327999999,-3.455640769742917e-09
8.067059846999999,1.028768830749578e-10,8.067048699000001,-3.455640769742917e-09
8.068061144,1.028768830749578e-10,8.068048717,-3.455640769742917e-09
8.069060125,1.028768830749578e-10,8.069048162,-3.455640769742917e-09
8.070060124999999,1.028768830749578e-10,8.070047958,-3.455640769742917e-09
8.071060218,1.028768830749578e-10,8.07104794,-3.455640769742917e-09
8.072061014000001,1.028768830749578e-10,8.072048551,-3.455640769742917e-09
8.073060402999999,1.028768830749578e-10,8.073047958,-3.455640769742917e-09
8.074060533000001,1.028768830749578e-10,8.074048124999999,-3.455640769742917e-09
8.075060162,1.028768830749578e-10,8.075047569000001,-3.455640769742917e-09
8.07605981,1.028768830749578e-10,8.07604744,-3.455640769742917e-09
8.077060162,1.028768830749578e-10,8.077048717,-3.455640769742917e-09
8.078060496000001,1.028768830749578e-10,8.078049625,-3.455640769742917e-09
8.079058291999999,1.028768830749578e-10,8.079050754000001,-3.455640769742917e-09
8.080061533,1.028768830749578e-10,8.080049662,-3.455640769742917e-09
8.081064496,1.028768830749578e-10,8.08104818,-3.455640769742917e-09
8.08206431,1.028768830749578e-10,8.082049531999999,-3.455640769742917e-09
8.083060292000001,1.028768830749578e-10,8.083048162000001,-3.455640769742917e-09
8.084063846999999,1.028768830749578e-10,8.084045236,-3.455640769742917e-09
8.085056477,1.028768830749578e-10,8.085048050999999,-3.455640769742917e-09
8.086059773000001,1.028768830749578e-10,8.08604594,-3.455640769742917e-09
8.087056366000001,1.028768830749578e-10,8.087046977,-3.455640769742917e-09
8.088059920999999,1.028768830749578e-10,8.08804894,-3.455640769742917e-09
8.089063866,1.028768830749578e-10,8.089050273,-3.455640769742917e-09
8.090063217999999,1.028768830749578e-10,8.090047088,-3.455640769742917e-09
8.091068680999999,1.028768830749578e-10,8.091046958,-3.455640769742917e-09
8.092064829,1.028768830749578e-10,8.092046809999999,-3.455640769742917e-09
8.093063087999999,1.028768830749578e-10,8.093047347000001,-3.455640769742917e-09
8.094064643999999,1.028768830749578e-10,8.094047217,-3.455640769742917e-09
8.095070847000001,1.028768830749578e-10,8.095047810000001,-3.455640769742917e-09
8.096069329000001,1.028768830749578e-10,8.096048143000001,-3.455640769742917e-09
8.097065847,1.028768830749578e-10,8.097050273000001,-3.455640769742917e-09
8.098066218,1.028768830749578e-10,8.098048921,-3.455640769742917e-09
8.099066273,1.028768830749578e-10,8.099049717,-3.455640769742917e-09
8.100065292,1.028768830749578e-10,8.100048901999999,-3.455640769742917e-09
8.10106581,1.028768830749578e-10,8.101050421,-3.455640769742917e-09
8.102065551000001,1.028768830749578e-10,8.102049551,-3.455640769742917e-09
8.103064939999999,1.028768830749578e-10,8.103049643,-3.455640769742917e-09
8.104065384,1.028768830749578e-10,8.104048754000001,-3.455640769742917e-09
8.105065792,1.028768830749578e-10,8.105049143,-3.455640769742917e-09
8.106064809999999,1.028768830749578e-10,8.106049327999999,-3.455640769742917e-09
8.107064014000001,1.028768830749578e-10,8.107049662,-3.455640769742917e-09
8.108063625,1.028768830749578e-10,8.108049105999999,-3.455640769742917e-09
8.109064662,1.028768830749578e-10,8.109049162,-3.455640769742917e-09
8.11006244,1.028768830749578e-10,8.110048273,-3.455640769742917e-09
8.111063939999999,1.028768830749578e-10,8.111048477000001,-3.455640769742917e-09
8.112059587999999,1.028768830749578e-10,8.112048272999999,-3.455640769742917e-09
8.113058533,1.028768830749578e-10,8.113047439000001,-3.455640769742917e-09
8.114059643999999,1.028768830749578e-10,8.114048587999999,-3.455640769742917e-09
8.115059273,1.028768830749578e-10,8.115048272999999,-3.455640769742917e-09
8.116059495,1.028768830749578e-10,8.116048699,-3.455640769742917e-09
8.117059403000001,1.028768830749578e-10,8.117047642999999,-3.455640769742917e-09
8.118060013999999,1.028768830749578e-10,8.118047791,-3.455640769742917e-09
8.119059755,1.028768830749578e-10,8.119047827999999,-3.455640769742917e-09
8.120059736,1.028768830749578e-10,8.120047717,-3.455640769742917e-09
8.121059958,1.028768830749578e-10,8.121047717,-3.455640769742917e-09
8.122059403,1.028768830749578e-10,8.122046791000001,-3.455640769742917e-09
8.123058865999999,1.028768830749578e-10,8.123049902,-3.455640769742917e-09
8.124059773000001,1.028768830749578e-10,8.124050162,-3.455640769742917e-09
8.125065033,1.028768830749578e-10,8.125047884000001,-3.455640769742917e-09
8.126062273000001,1.028768830749578e-10,8.12604831,-3.455640769742917e-09
8.127059883999999,1.028768830749578e-10,8.127047921000001,-3.455640769742917e-09
8.128060773,1.028768830749578e-10,8.128048661999999,-3.455640769742917e-09
8.129059199,1.028768830749578e-10,8.12904831,-3.455640769742917e-09
8.130059699,1.028768830749578e-10,8.130048328000001,-3.455640769742917e-09
8.131058829000001,1.028768830749578e-10,8.131048013999999,-3.455640769742917e-09
8.13205907,1.028768830749578e-10,8.132047532,-3.455640769742917e-09
8.133059551000001,1.028768830749578e-10,8.133048198999999,-3.455640769742917e-09
8.134059883999999,1.028768830749578e-10,8.134048458000001,-3.455640769742917e-09
8.135059347,1.028768830749578e-10,8.135047957999999,-3.455640769742917e-09
8.136055625000001,1.028768830749578e-10,8.136048032,-3.455640769742917e-09
8.137058939999999,1.028768830749578e-10,8.137048180000001,-3.455640769742917e-09
8.138058699,1.028768830749578e-10,8.138047846999999,-3.455640769742917e-09
8.139063161999999,1.028768830749578e-10,8.139050828,-3.455640769742917e-09
8.140067717999999,1.028768830749578e-10,8.140048588000001,-3.455640769742917e-09
8.141066309999999,1.028768830749578e-10,8.141048643,-3.455640769742917e-09
8.142065033,1.028768830749578e-10,8.142049550999999,-3.455640769742917e-09
8.143061847,1.028768830749578e-10,8.14304918,-3.455640769742917e-09
8.144060495,1.028768830749578e-10,8.144047754000001,-3.455640769742917e-09
8.14506057,1.028768830749578e-10,8.145048753999999,-3.455640769742917e-09
8.146059106999999,1.028768830749578e-10,8.146049401999999,-3.455640769742917e-09
8.147065699000001,1.028768830749578e-10,8.147048828000001,-3.455640769742917e-09
8.148064847000001,1.028768830749578e-10,8.148047865000001,-3.455640769742917e-09
8.149064643999999,1.028768830749578e-10,8.149049088,-3.455640769742917e-09
8.150064180999999,1.028768830749578e-10,8.150048606,-3.455640769742917e-09
8.151064402999999,1.028768830749578e-10,8.151049625000001,-3.455640769742917e-09
8.152064235999999,1.028768830749578e-10,8.152048273,-3.455640769742917e-09
8.153065625,1.028768830749578e-10,8.15304881,-3.455640769742917e-09
8.154063699,1.028768830749578e-10,8.154049236000001,-3.455640769742917e-09
8.155065421,1.028768830749578e-10,8.155049125,-3.455640769742917e-09
8.15606481,1.028768830749578e-10,8.156048643,-3.455640769742917e-09
8.157064773,1.028768830749578e-10,8.157049421,-3.455640769742917e-09
8.158064513999999,1.028768830749578e-10,8.158050439,-3.455640769742917e-09
8.159066513999999,1.028768830749578e-10,8.159049253999999,-3.455640769742917e-09
8.160066587999999,1.028768830749578e-10,8.160049254,-3.455640769742917e-09
8.16106544,1.028768830749578e-10,8.161048699,-3.455640769742917e-09
8.162065569999999,1.028768830749578e-10,8.162048347000001,-3.455640769742917e-09
8.163064457999999,1.028768830749578e-10,8.163048254,-3.455640769742917e-09
8.164064866,1.028768830749578e-10,8.164049143,-3.455640769742917e-09
8.16506394,1.028768830749578e-10,8.165048384,-3.455640769742917e-09
8.166064977,1.028768830749578e-10,8.166048736,-3.455640769742917e-09
8.167062995,1.028768830749578e-10,8.167050106,-3.455640769742917e-09
8.168064513999999,1.028768830749578e-10,8.168049254,-3.455640769742917e-09
8.169065292000001,1.028768830749578e-10,8.169049995,-3.455640769742917e-09
8.170065403000001,1.028768830749578e-10,8.170048884,-3.455640769742917e-09
8.171064329,1.028768830749578e-10,8.171048162,-3.455640769742917e-09
8.172063199,1.028768830749578e-10,8.172049032,-3.455640769742917e-09
8.173061421,1.028768830749578e-10,8.173050736,-3.455640769742917e-09
8.174061792,1.028768830749578e-10,8.174048847,-3.455640769742917e-09
8.175059514000001,1.028768830749578e-10,8.175047828,-3.455640769742917e-09
8.176060366,1.028768830749578e-10,8.176047828,-3.455640769742917e-09
8.177060181,1.028768830749578e-10,8.177047938999999,-3.455640769742917e-09
8.178059421,1.028768830749578e-10,8.178047402000001,-3.455640769742917e-09
8.179055921,1.028768830749578e-10,8.179048754,-3.455640769742917e-09
8.180059680999999,1.028768830749578e-10,8.180048476,-3.455640769742917e-09
8.181060347000001,1.028768830749578e-10,8.18104881,-3.455640769742917e-09
8.182060051000001,1.028768830749578e-10,8.182047421,-3.455640769742917e-09
8.183059384,1.028768830749578e-10,8.183048421000001,-3.455640769742917e-09
8.184060755000001,1.028768830749578e-10,8.184047643,-3.455640769742917e-09
8.185059198999999,1.028768830749578e-10,8.185046938999999,-3.455640769742917e-09
8.186059180999999,1.028768830749578e-10,8.186048995,-3.455640769742917e-09
8.187059551000001,1.028768830749578e-10,8.187048125,-3.455640769742917e-09
8.188065420999999,1.028768830749578e-10,8.188049253999999,-3.455640769742917e-09
8.189055792,1.028768830749578e-10,8.189045309999999,-3.455640769742917e-09
8.190056532,1.028768830749578e-10,8.190045273000001,-3.455640769742917e-09
8.191061607,1.028768830749578e-10,8.191044847000001,-3.455640769742917e-09
8.192053421000001,1.028768830749578e-10,8.192045347000001,-3.455640769742917e-09
8.193054366,1.028768830749578e-10,8.193047902,-3.455640769742917e-09
8.194059162,1.028768830749578e-10,8.194050014,-3.455640769742917e-09
8.195056977,1.028768830749578e-10,8.195047273,-3.455640769742917e-09
8.196063292,1.028768830749578e-10,8.196046254000001,-3.455640769742917e-09
8.197059958000001,1.028768830749578e-10,8.197046088,-3.455640769742917e-09
8.198061032,1.028768830749578e-10,8.198045828,-3.455640769742917e-09
8.199059773,1.028768830749578e-10,8.199046125000001,-3.455640769742917e-09
8.200058681,1.028768830749578e-10,8.200047051,-3.455640769742917e-09
8.201058718000001,1.028768830749578e-10,8.20104881,-3.455640769742917e-09
8.202068273,1.028768830749578e-10,8.202049365000001,-3.455640769742917e-09
8.203066588,1.028768830749578e-10,8.203049827999999,-3.455640769742917e-09
8.204066087999999,1.028768830749578e-10,8.204050069000001,-3.455640769742917e-09
8.205064736000001,1.028768830749578e-10,8.205048773,-3.455640769742917e-09
8.206063681,1.028768830749578e-10,8.206049199000001,-3.455640769742917e-09
8.207061681000001,1.028768830749578e-10,8.207048457999999,-3.455640769742917e-09
8.208063884,1.028768830749578e-10,8.208049273,-3.455640769742917e-09
8.20906531,1.028768830749578e-10,8.209050217,-3.455640769742917e-09
8.210061958000001,1.028768830749578e-10,8.210049458,-3.455640769742917e-09
8.211066255,1.028768830749578e-10,8.211048754,-3.455640769742917e-09
8.212063476999999,1.028768830749578e-10,8.212049162,-3.455640769742917e-09
8.213065884000001,1.028768830749578e-10,8.213048495000001,-3.455640769742917e-09
8.214064144,1.028768830749578e-10,8.214048865000001,-3.455640769742917e-09
8.215065199,1.028768830749578e-10,8.215048532000001,-3.455640769742917e-09
8.216064977,1.028768830749578e-10,8.216048421,-3.455640769742917e-09
8.217063088,1.028768830749578e-10,8.217048495,-3.455640769742917e-09
8.218064031999999,1.028768830749578e-10,8.218048569,-3.455640769742917e-09
8.219061736,1.028768830749578e-10,8.219048883999999,-3.455640769742917e-09
8.220056847,1.028768830749578e-10,8.220048939,-3.455640769742917e-09
8.221058847,1.028768830749578e-10,8.221049346999999,-3.455640769742917e-09
8.222059107,1.028768830749578e-10,8.222048162,-3.455640769742917e-09
8.223060846999999,1.028768830749578e-10,8.223048587999999,-3.455640769742917e-09
8.224058718,1.028768830749578e-10,8.224047699,-3.455640769742917e-09
8.225059310000001,1.028768830749578e-10,8.225047939,-3.455640769742917e-09
8.226059958,1.028768830749578e-10,8.226047402000001,-3.455640769742917e-09
8.227059829,1.028768830749578e-10,8.227048254,-3.455640769742917e-09
8.228059329000001,1.028768830749578e-10,8.228046939,-3.455640769742917e-09
8.229058588000001,1.028768830749578e-10,8.229048236000001,-3.455640769742917e-09
8.230059903000001,1.028768830749578e-10,8.230048532,-3.455640769742917e-09
8.231059698999999,1.028768830749578e-10,8.231047939,-3.455640769742917e-09
8.232060162,1.028768830749578e-10,8.232047847,-3.455640769742917e-09
8.233059014,1.028768830749578e-10,8.233047513000001,-3.455640769742917e-09
8.234065347,1.028768830749578e-10,8.234047828,-3.455640769742917e-09
8.235059143999999,1.028768830749578e-10,8.235047865,-3.455640769742917e-09
8.236059217999999,1.028768830749578e-10,8.236047216999999,-3.455640769742917e-09
8.237059347000001,1.028768830749578e-10,8.237046680000001,-3.455640769742917e-09
8.238059995,1.028768830749578e-10,8.238048976,-3.455640769742917e-09
8.239058569000001,1.028768830749578e-10,8.239048495,-3.455640769742917e-09
8.240056772999999,1.028768830749578e-10,8.240047864999999,-3.455640769742917e-09
8.241059477,1.028768830749578e-10,8.241047643,-3.455640769742917e-09
8.242059902999999,1.028768830749578e-10,8.242047884,-3.455640769742917e-09
8.243060272999999,1.028768830749578e-10,8.243047791,-3.455640769742917e-09
8.244059995000001,1.028768830749578e-10,8.244047532,-3.455640769742917e-09
8.245059162,1.028768830749578e-10,8.245048143,-3.455640769742917e-09
8.246058569000001,1.028768830749578e-10,8.246049125000001,-3.455640769742917e-09
8.247062218,1.028768830749578e-10,8.247048939000001,-3.455640769742917e-09
8.248066551000001,1.028768830749578e-10,8.248052680000001,-3.455640769742917e-09
8.249063809999999,1.028768830749578e-10,8.249049810000001,-3.455640769742917e-09
8.250063792000001,1.028768830749578e-10,8.250048383999999,-3.455640769742917e-09
8.251063846999999,1.028768830749578e-10,8.251050328,-3.455640769742917e-09
8.252062717999999,1.028768830749578e-10,8.252049162,-3.455640769742917e-09
8.253065292,1.028768830749578e-10,8.253048495,-3.455640769742917e-09
8.254062736,1.028768830749578e-10,8.254048273,-3.455640769742917e-09
8.255061939999999,1.028768830749578e-10,8.25504881,-3.455640769742917e-09
8.256063458,1.028768830749578e-10,8.256049458,-3.455640769742917e-09
8.257063994999999,1.028768830749578e-10,8.257049476000001,-3.455640769742917e-09
8.258064829,1.028768830749578e-10,8.25804868,-3.455640769742917e-09
8.259064328999999,1.028768830749578e-10,8.259049143,-3.455640769742917e-09
8.260064347,1.028768830749578e-10,8.260048680000001,-3.455640769742917e-09
8.261063069,1.028768830749578e-10,8.261048421,-3.455640769742917e-09
8.262063607,1.028768830749578e-10,8.262049254000001,-3.455640769742917e-09
8.263065069,1.028768830749578e-10,8.263048606,-3.455640769742917e-09
8.264060588,1.028768830749578e-10,8.264048569,-3.455640769742917e-09
8.265065477,1.028768830749578e-10,8.265048236,-3.455640769742917e-09
8.266061569,1.028768830749578e-10,8.266048995,-3.455640769742917e-09
8.267065162,1.028768830749578e-10,8.267048346999999,-3.455640769742917e-09
8.268064068999999,1.028768830749578e-10,8.268049421000001,-3.455640769742917e-09
8.269062291999999,1.028768830749578e-10,8.269048328,-3.455640769742917e-09
8.270064181,1.028768830749578e-10,8.270049161999999,-3.455640769742917e-09
8.271064144,1.028768830749578e-10,8.271048088000001,-3.455640769742917e-09
8.272064069000001,1.028768830749578e-10,8.272049458,-3.455640769742917e-09
8.273064495,1.028768830749578e-10,8.273048476,-3.455640769742917e-09
8.274063995000001,1.028768830749578e-10,8.274049142999999,-3.455640769742917e-09
8.27506344,1.028768830749578e-10,8.275049013,-3.455640769742917e-09
8.276064069,1.028768830749578e-10,8.276048273000001,-3.455640769742917e-09
8.277061995,1.028768830749578e-10,8.277048605999999,-3.455640769742917e-09
8.278063958000001,1.028768830749578e-10,8.27804881,-3.455640769742917e-09
8.279064809999999,1.028768830749578e-10,8.279047994999999,-3.455640769742917e-09
8.280063698999999,1.028768830749578e-10,8.280048921000001,-3.455640769742917e-09
8.281064606999999,1.028768830749578e-10,8.281049364999999,-3.455640769742917e-09
8.282065181,1.028768830749578e-10,8.282048699000001,-3.455640769742917e-09
8.283063255,1.028768830749578e-10,8.283052865,-3.455640769742917e-09
8.284064588,1.028768830749578e-10,8.284049754,-3.455640769742917e-09
8.285063532000001,1.028768830749578e-10,8.285048550999999,-3.455640769742917e-09
8.286064866,1.028768830749578e-10,8.286048995,-3.455640769742917e-09
8.28706644,1.028768830749578e-10,8.287048106,-3.455640769742917e-09
8.288064366,1.028768830749578e-10,8.288048679999999,-3.455640769742917e-09
8.289064661999999,1.028768830749578e-10,8.289048642999999,-3.455640769742917e-09
8.290064569,1.028768830749578e-10,8.290049531999999,-3.455640769742917e-09
8.291064162,1.028768830749578e-10,8.291049254000001,-3.455640769742917e-09
8.292062995,1.028768830749578e-10,8.292048402000001,-3.455640769742917e-09
8.293062754999999,1.028768830749578e-10,8.293050976,-3.455640769742917e-09
8.294064587999999,1.028768830749578e-10,8.294047921000001,-3.455640769742917e-09
8.295060755,1.028768830749578e-10,8.29504668,-3.455640769742917e-09
8.296054514,1.028768830749578e-10,8.296045550000001,-3.455640769742917e-09
8.297052829,1.028768830749578e-10,8.297047199,-3.455640769742917e-09
8.298058494999999,1.028768830749578e-10,8.29804655,-3.455640769742917e-09
8.299055255000001,1.028768830749578e-10,8.299048513000001,-3.455640769742917e-09
8.300061088,1.028768830749578e-10,8.300048513,-3.455640769742917e-09
8.301063792000001,1.028768830749578e-10,8.301046790999999,-3.455640769742917e-09
8.302056884000001,1.028768830749578e-10,8.302046588,-3.455640769742917e-09
8.303059551,1.028768830749578e-10,8.30305055,-3.455640769742917e-09
8.304064014,1.028768830749578e-10,8.304045884000001,-3.455640769742917e-09
8.305068106,1.028768830749578e-10,8.305048105999999,-3.455640769742917e-09
8.306058180999999,1.028768830749578e-10,8.306047217,-3.455640769742917e-09
8.30705944,1.028768830749578e-10,8.307046902,-3.455640769742917e-09
8.308057255,1.028768830749578e-10,8.308048273000001,-3.455640769742917e-09
8.309057199,1.028768830749578e-10,8.309048273,-3.455640769742917e-09
8.310060199,1.028768830749578e-10,8.310048773,-3.455640769742917e-09
8.311059606000001,1.028768830749578e-10,8.311047773,-3.455640769742917e-09
8.312064403000001,1.028768830749578e-10,8.312048068999999,-3.455640769742917e-09
8.313057569,1.028768830749578e-10,8.313048106,-3.455640769742917e-09
8.314061681,1.028768830749578e-10,8.314047884000001,-3.455640769742917e-09
8.315059773,1.028768830749578e-10,8.315047754,-3.455640769742917e-09
8.316059754999999,1.028768830749578e-10,8.31604718,-3.455640769742917e-09
8.317059921,1.028768830749578e-10,8.317048272999999,-3.455640769742917e-09
8.318059440000001,1.028768830749578e-10,8.318047032000001,-3.455640769742917e-09
8.319059625,1.028768830749578e-10,8.319047920999999,-3.455640769742917e-09
8.320060736,1.028768830749578e-10,8.320047365000001,-3.455640769742917e-09
8.321060958,1.028768830749578e-10,8.321047568999999,-3.455640769742917e-09
8.322059329,1.028768830749578e-10,8.322047606,-3.455640769742917e-09
8.323059273,1.028768830749578e-10,8.323047236000001,-3.455640769742917e-09
8.324059051000001,1.028768830749578e-10,8.324047698999999,-3.455640769742917e-09
8.325059718,1.028768830749578e-10,8.325047995,-3.455640769742917e-09
8.326059903000001,1.028768830749578e-10,8.32604868,-3.455640769742917e-09
8.327059273,1.028768830749578e-10,8.32704818,-3.455640769742917e-09
8.328056698999999,1.028768830749578e-10,8.328047643,-3.455640769742917e-09
8.329060125,1.028768830749578e-10,8.329048532,-3.455640769742917e-09
8.330062402999999,1.028768830749578e-10,8.330048199,-3.455640769742917e-09
8.331059477,1.028768830749578e-10,8.331047827999999,-3.455640769742917e-09
8.332059810000001,1.028768830749578e-10,8.332047439,-3.455640769742917e-09
8.333059846999999,1.028768830749578e-10,8.333047587999999,-3.455640769742917e-09
8.334059550999999,1.028768830749578e-10,8.334048143,-3.455640769742917e-09
8.335059736,1.028768830749578e-10,8.335047662000001,-3.455640769742917e-09
8.336060903,1.028768830749578e-10,8.33604781,-3.455640769742917e-09
8.337060218,1.028768830749578e-10,8.33704768,-3.455640769742917e-09
8.338059551000001,1.028768830749578e-10,8.338047476,-3.455640769742917e-09
8.339060329,1.028768830749578e-10,8.339047976,-3.455640769742917e-09
8.340059013999999,1.028768830749578e-10,8.340047791,-3.455640769742917e-09
8.341059866,1.028768830749578e-10,8.341047809999999,-3.455640769742917e-09
8.342059162,1.028768830749578e-10,8.342048402,-3.455640769742917e-09
8.343065403000001,1.028768830749578e-10,8.343048105999999,-3.455640769742917e-09
8.344059292000001,1.028768830749578e-10,8.344047162000001,-3.455640769742917e-09
8.345059995,1.028768830749578e-10,8.345047143,-3.455640769742917e-09
8.346059551,1.028768830749578e-10,8.346049254,-3.455640769742917e-09
8.347058699,1.028768830749578e-10,8.347048662000001,-3.455640769742917e-09
8.348059032,1.028768830749578e-10,8.348047754,-3.455640769742917e-09
8.349056255000001,1.028768830749578e-10,8.349048958000001,-3.455640769742917e-09
8.350059550999999,1.028768830749578e-10,8.350048105999999,-3.455640769742917e-09
8.351058662,1.028768830749578e-10,8.351048476000001,-3.455640769742917e-09
8.352059292,1.028768830749578e-10,8.352048125,-3.455640769742917e-09
8.353059255,1.028768830749578e-10,8.353048125000001,-3.455640769742917e-09
8.35405944,1.028768830749578e-10,8.354048125,-3.455640769742917e-09
8.355060162000001,1.028768830749578e-10,8.355050179999999,-3.455640769742917e-09
8.356062680999999,1.028768830749578e-10,8.356049569,-3.455640769742917e-09
8.357064181,1.028768830749578e-10,8.357049142999999,-3.455640769742917e-09
8.35806481,1.028768830749578e-10,8.35804918,-3.455640769742917e-09
8.359064698999999,1.028768830749578e-10,8.359048162000001,-3.455640769742917e-09
8.360057105999999,1.028768830749578e-10,8.36004831,-3.455640769742917e-09
8.361060161999999,1.028768830749578e-10,8.361047772999999,-3.455640769742917e-09
8.362059218000001,1.028768830749578e-10,8.362047662,-3.455640769742917e-09
8.363059495,1.028768830749578e-10,8.363047938999999,-3.455640769742917e-09
8.364060236,1.028768830749578e-10,8.364047717,-3.455640769742917e-09
8.365060218,1.028768830749578e-10,8.365046828000001,-3.455640769742917e-09
8.366060014,1.028768830749578e-10,8.366048513000001,-3.455640769742917e-09
8.367059588,1.028768830749578e-10,8.367047736,-3.455640769742917e-09
8.36805981,1.028768830749578e-10,8.368047421,-3.455640769742917e-09
8.369058181,1.028768830749578e-10,8.369048273000001,-3.455640769742917e-09
8.370059569,1.028768830749578e-10,8.370047495,-3.455640769742917e-09
8.371059514000001,1.028768830749578e-10,8.371048420999999,-3.455640769742917e-09
8.372056699,1.028768830749578e-10,8.372049087000001,-3.455640769742917e-09
8.373062403,1.028768830749578e-10,8.373048402,-3.455640769742917e-09
8.374060384,1.028768830749578e-10,8.374048012999999,-3.455640769742917e-09
8.375057866000001,1.028768830749578e-10,8.375048236,-3.455640769742917e-09
8.376059958000001,1.028768830749578e-10,8.376047902,-3.455640769742917e-09
8.377060329000001,1.028768830749578e-10,8.377048476000001,-3.455640769742917e-09
8.378058421,1.028768830749578e-10,8.378048199,-3.455640769742917e-09
8.379061957999999,1.028768830749578e-10,8.379048402,-3.455640769742917e-09
8.380056255,1.028768830749578e-10,8.380047717,-3.455640769742917e-09
8.381059514,1.028768830749578e-10,8.381047013,-3.455640769742917e-09
