ControllerTime,Controller,PlantTime,Plant
10.836062605,1.028768830749578e-10,10.836051604,-3.459238937415885e-09
10.837065827,1.028768830749578e-10,10.837049771,-3.459238937415885e-09
10.838062605,1.028768830749578e-10,10.838050641,-3.459238937415885e-09
10.839066364,1.028768830749578e-10,10.839052252,-3.459238937415885e-09
10.840062346,1.028768830749578e-10,10.840047178,-3.459238937415885e-09
10.84106779,1.028768830749578e-10,10.841049734,-3.459238937415885e-09
10.842060142,1.028768830749578e-10,10.84205053,-3.459238937415885e-09
10.84306642,1.028768830749578e-10,10.843051493,-3.459238937415885e-09
10.844059161,1.028768830749578e-10,10.844048364,-3.459238937415885e-09
10.845073031,1.028768830749578e-10,10.845052975,-3.459238937415885e-09
10.846061531,1.028768830749578e-10,10.846047752,-3.459238937415885e-09
10.847067901,1.028768830749578e-10,10.847051641,-3.459238937415885e-09
10.848061105,1.028768830749578e-10,10.848048882,-3.459238937415885e-09
10.849068383,1.028768830749578e-10,10.849051326,-3.459238937415885e-09
10.85006179,1.028768830749578e-10,10.850048826,-3.459238937415885e-09
10.851066605,1.028768830749578e-10,10.851050956,-3.459238937415885e-09
10.852061809,1.028768830749578e-10,10.852051623,-3.459238937415885e-09
10.853068679,1.028768830749578e-10,10.853053512,-3.459238937415885e-09
10.854063457,1.028768830749578e-10,10.854048882,-3.459238937415885e-09
10.855067364,1.028768830749578e-10,10.855048586,-3.459238937415885e-09
10.856060735,1.028768830749578e-10,10.856052789,-3.459238937415885e-09
10.85706042,1.028768830749578e-10,10.857048067,-3.459238937415885e-09
10.858063642,1.028768830749578e-10,10.858051178,-3.459238937415885e-09
10.859062124,1.028768830749578e-10,10.859047234,-3.459238937415885e-09
10.860062475,1.028768830749578e-10,10.860048289,-3.459238937415885e-09
10.861060698,1.028768830749578e-10,10.86104816,-3.459238937415885e-09
10.862062068,1.028768830749578e-10,10.862048271,-3.459238937415885e-09
10.863060383,1.028768830749578e-10,10.863049475,-3.459238937415885e-09
10.864061846,1.028768830749578e-10,10.864048919,-3.459238937415885e-09
10.865062401,1.028768830749578e-10,10.865048104,-3.459238937415885e-09
10.866060253,1.028768830749578e-10,10.866047549,-3.459238937415885e-09
10.867061105,1.028768830749578e-10,10.867047641,-3.459238937415885e-09
10.868061642,1.028768830749578e-10,10.868053197,-3.459238937415885e-09
10.869061605,1.028768830749578e-10,10.869053345,-3.459238937415885e-09
10.870062124,1.028768830749578e-10,10.870046549,-3.459238937415885e-09
10.871074753,1.028768830749578e-10,10.871045252,-3.459238937415885e-09
10.872060661,1.028768830749578e-10,10.872045141,-3.459238937415885e-09
10.873051753,1.028768830749578e-10,10.873046956,-3.459238937415885e-09
10.874059679,1.028768830749578e-10,10.874048697,-3.459238937415885e-09
10.875067475,1.028768830749578e-10,10.875044882,-3.459238937415885e-09
10.876056698,1.028768830749578e-10,10.876052197,-3.459238937415885e-09
10.877052772,1.028768830749578e-10,10.877050901,-3.459238937415885e-09
10.878066901,1.028768830749578e-10,10.87804966,-3.459238937415885e-09
10.879066401,1.028768830749578e-10,10.879053456,-3.459238937415885e-09
10.880062031,1.028768830749578e-10,10.880056549,-3.459238937415885e-09
10.881064438,1.028768830749578e-10,10.881053382,-3.459238937415885e-09
10.882078809,1.028768830749578e-10,10.882052456,-3.459238937415885e-09
10.883063975,1.028768830749578e-10,10.883054049,-3.459238937415885e-09
10.884063864,1.028768830749578e-10,10.884051493,-3.459238937415885e-09
10.885065068,1.028768830749578e-10,10.885053382,-3.459238937415885e-09
10.886063587,1.028768830749578e-10,10.886049993,-3.459238937415885e-09
10.887079272,1.028768830749578e-10,10.887050271,-3.459238937415885e-09
10.88807279,1.028768830749578e-10,10.888049975,-3.459238937415885e-09
10.889072975,1.028768830749578e-10,10.889050234,-3.459238937415885e-09
10.890063698,1.028768830749578e-10,10.890051049,-3.459238937415885e-09
10.89107279,1.028768830749578e-10,10.891051345,-3.459238937415885e-09
10.892062494,1.028768830749578e-10,10.892049308,-3.459238937415885e-09
10.893072901,1.028768830749578e-10,10.893051604,-3.459238937415885e-09
10.894061494,1.028768830749578e-10,10.894052419,-3.459238937415885e-09
10.895066827,1.028768830749578e-10,10.895052438,-3.459238937415885e-09
10.896063346,1.028768830749578e-10,10.89605203,-3.459238937415885e-09
10.897066494,1.028768830749578e-10,10.897052697,-3.459238937415885e-09
10.898063142,1.028768830749578e-10,10.898049678,-3.459238937415885e-09
10.899072568,1.028768830749578e-10,10.899051641,-3.459238937415885e-09
10.900062216,1.028768830749578e-10,10.900048049,-3.459238937415885e-09
10.901065994,1.028768830749578e-10,10.901048438,-3.459238937415885e-09
10.902060346,1.028768830749578e-10,10.902048049,-3.459238937415885e-09
10.903061198,1.028768830749578e-10,10.903049178,-3.459238937415885e-09
10.904062068,1.028768830749578e-10,10.904050178,-3.459238937415885e-09
10.905062272,1.028768830749578e-10,10.905051271,-3.459238937415885e-09
10.906062494,1.028768830749578e-10,10.906048586,-3.459238937415885e-09
10.907064883,1.028768830749578e-10,10.907048326,-3.459238937415885e-09
10.908061938,1.028768830749578e-10,10.908051863,-3.459238937415885e-09
10.909062198,1.028768830749578e-10,10.909049826,-3.459238937415885e-09
10.91006242,1.028768830749578e-10,10.910048104,-3.459238937415885e-09
10.911062401,1.028768830749578e-10,10.911051808,-3.459238937415885e-09
10.912060401,1.028768830749578e-10,10.912047586,-3.459238937415885e-09
10.913061994,1.028768830749578e-10,10.913047197,-3.459238937415885e-09
10.914061309,1.028768830749578e-10,10.914049049,-3.459238937415885e-09
10.915059957,1.028768830749578e-10,10.915048567,-3.459238937415885e-09
10.916061661,1.028768830749578e-10,10.916052178,-3.459238937415885e-09
10.917061957,1.028768830749578e-10,10.917047789,-3.459238937415885e-09
10.918073309,1.028768830749578e-10,10.918048401,-3.459238937415885e-09
10.919060772,1.028768830749578e-10,10.919048419,-3.459238937415885e-09
10.920061401,1.028768830749578e-10,10.920048752,-3.459238937415885e-09
10.921062253,1.028768830749578e-10,10.921049178,-3.459238937415885e-09
10.92206229,1.028768830749578e-10,10.922049863,-3.459238937415885e-09
10.923062327,1.028768830749578e-10,10.923047938,-3.459238937415885e-09
10.924062772,1.028768830749578e-10,10.924048901,-3.459238937415885e-09
10.925061216,1.028768830749578e-10,10.925052012,-3.459238937415885e-09
10.926062216,1.028768830749578e-10,10.926047826,-3.459238937415885e-09
10.927063087,1.028768830749578e-10,10.927052215,-3.459238937415885e-09
10.928061161,1.028768830749578e-10,10.928048438,-3.459238937415885e-09
10.929063438,1.028768830749578e-10,10.929047567,-3.459238937415885e-09
10.930060475,1.028768830749578e-10,10.930049975,-3.459238937415885e-09
10.93106079,1.028768830749578e-10,10.931050363,-3.459238937415885e-09
10.932068938,1.028768830749578e-10,10.932050826,-3.459238937415885e-09
10.933067698,1.028768830749578e-10,10.933051178,-3.459238937415885e-09
10.934063438,1.028768830749578e-10,10.934051382,-3.459238937415885e-09
10.935067642,1.028768830749578e-10,10.935048475,-3.459238937415885e-09
10.936062605,1.028768830749578e-10,10.936052993,-3.459238937415885e-09
10.937068105,1.028768830749578e-10,10.937051363,-3.459238937415885e-09
10.938063198,1.028768830749578e-10,10.938053678,-3.459238937415885e-09
10.93906792,1.028768830749578e-10,10.939053678,-3.459238937415885e-09
10.940063938,1.028768830749578e-10,10.940053012,-3.459238937415885e-09
10.941073272,1.028768830749578e-10,10.941049808,-3.459238937415885e-09
10.942063901,1.028768830749578e-10,10.942047141,-3.459238937415885e-09
10.943068142,1.028768830749578e-10,10.943051012,-3.459238937415885e-09
10.944059809,1.028768830749578e-10,10.944050771,-3.459238937415885e-09
10.945064716,1.028768830749578e-10,10.945047234,-3.459238937415885e-09
10.946059438,1.028768830749578e-10,10.946050956,-3.459238937415885e-09
10.947060401,1.028768830749578e-10,10.947050734,-3.459238937415885e-09
10.948058883,1.028768830749578e-10,10.948047826,-3.459238937415885e-09
10.949066624,1.028768830749578e-10,10.949051789,-3.459238937415885e-09
10.950060679,1.028768830749578e-10,10.950047641,-3.459238937415885e-09
10.951063809,1.028768830749578e-10,10.951048345,-3.459238937415885e-09
10.952061457,1.028768830749578e-10,10.95204653,-3.459238937415885e-09
10.953067827,1.028768830749578e-10,10.953050234,-3.459238937415885e-09
10.954060975,1.028768830749578e-10,10.954047141,-3.459238937415885e-09
10.955067679,1.028768830749578e-10,10.955049789,-3.459238937415885e-09
10.956061198,1.028768830749578e-10,10.956049808,-3.459238937415885e-09
10.957066124,1.028768830749578e-10,10.957050438,-3.459238937415885e-09
10.958059624,1.028768830749578e-10,10.958047604,-3.459238937415885e-09
10.959065938,1.028768830749578e-10,10.959053752,-3.459238937415885e-09
10.960060864,1.028768830749578e-10,10.96004703,-3.459238937415885e-09
10.961064457,1.028768830749578e-10,10.961050049,-3.459238937415885e-09
10.96206142,1.028768830749578e-10,10.962048438,-3.459238937415885e-09
10.963065327,1.028768830749578e-10,10.963050641,-3.459238937415885e-09
10.964060957,1.028768830749578e-10,10.964047123,-3.459238937415885e-09
10.965067049,1.028768830749578e-10,10.965048345,-3.459238937415885e-09
10.966061087,1.028768830749578e-10,10.966047382,-3.459238937415885e-09
10.967074494,1.028768830749578e-10,10.967049234,-3.459238937415885e-09
10.968059901,1.028768830749578e-10,10.968049549,-3.459238937415885e-09
10.969068068,1.028768830749578e-10,10.96905103,-3.459238937415885e-09
10.970062587,1.028768830749578e-10,10.970050789,-3.459238937415885e-09
10.971065864,1.028768830749578e-10,10.971050956,-3.459238937415885e-09
10.972063401,1.028768830749578e-10,10.972048734,-3.459238937415885e-09
10.973065105,1.028768830749578e-10,10.973050919,-3.459238937415885e-09
10.974061531,1.028768830749578e-10,10.97404653,-3.459238937415885e-09
10.975067105,1.028768830749578e-10,10.975049438,-3.459238937415885e-09
10.976060957,1.028768830749578e-10,10.976052123,-3.459238937415885e-09
10.977068957,1.028768830749578e-10,10.977051049,-3.459238937415885e-09
10.978063216,1.028768830749578e-10,10.978053845,-3.459238937415885e-09
10.979068994,1.028768830749578e-10,10.9790489,-3.459238937415885e-09
10.980064624,1.028768830749578e-10,10.980046938,-3.459238937415885e-09
10.981056105,1.028768830749578e-10,10.981045567,-3.459238937415885e-09
10.982054957,1.028768830749578e-10,10.982046697,-3.459238937415885e-09
10.983054716,1.028768830749578e-10,10.983045178,-3.459238937415885e-09
10.984068346,1.028768830749578e-10,10.984048345,-3.459238937415885e-09
10.985054031,1.028768830749578e-10,10.985046493,-3.459238937415885e-09
10.986062346,1.028768830749578e-10,10.986052456,-3.459238937415885e-09
10.987061531,1.028768830749578e-10,10.987048086,-3.459238937415885e-09
10.988064735,1.028768830749578e-10,10.988054234,-3.459238937415885e-09
10.989073809,1.028768830749578e-10,10.98904903,-3.459238937415885e-09
10.99006492,1.028768830749578e-10,10.990051326,-3.459238937415885e-09
10.991068272,1.028768830749578e-10,10.991047141,-3.459238937415885e-09
10.992063605,1.028768830749578e-10,10.9920474,-3.459238937415885e-09
10.993061068,1.028768830749578e-10,10.993049234,-3.459238937415885e-09
10.994061327,1.028768830749578e-10,10.994048123,-3.459238937415885e-09
10.995068161,1.028768830749578e-10,10.995049697,-3.459238937415885e-09
10.996061216,1.028768830749578e-10,10.996051382,-3.459238937415885e-09
10.997062105,1.028768830749578e-10,10.997047067,-3.459238937415885e-09
10.998062087,1.028768830749578e-10,10.998049752,-3.459238937415885e-09
10.999061753,1.028768830749578e-10,10.999047826,-3.459238937415885e-09
11.000061901,1.028768830749578e-10,11.000047012,-3.459238937415885e-09
11.001061438,1.028768830749578e-10,11.001052215,-3.459238937415885e-09
11.002060716,1.028768830749578e-10,11.0020494,-3.459238937415885e-09
11.003063031,1.028768830749578e-10,11.003047123,-3.459238937415885e-09
11.004062827,1.028768830749578e-10,11.004048715,-3.459238937415885e-09
11.005061031,1.028768830749578e-10,11.005051382,-3.459238937415885e-09
11.006062235,1.028768830749578e-10,11.006051789,-3.459238937415885e-09
11.007063012,1.028768830749578e-10,11.007051586,-3.459238937415885e-09
11.008062087,1.028768830749578e-10,11.008048289,-3.459238937415885e-09
11.009059901,1.028768830749578e-10,11.009051271,-3.459238937415885e-09
11.010062642,1.028768830749578e-10,11.010048012,-3.459238937415885e-09
11.011073272,1.028768830749578e-10,11.011047382,-3.459238937415885e-09
11.012061346,1.028768830749578e-10,11.012048067,-3.459238937415885e-09
11.013059827,1.028768830749578e-10,11.013049678,-3.459238937415885e-09
11.014061438,1.028768830749578e-10,11.014048975,-3.459238937415885e-09
11.015062364,1.028768830749578e-10,11.01504903,-3.459238937415885e-09
11.016061661,1.028768830749578e-10,11.016052178,-3.459238937415885e-09
11.01706792,1.028768830749578e-10,11.017048678,-3.459238937415885e-09
11.018062698,1.028768830749578e-10,11.018047363,-3.459238937415885e-09
11.019062086,1.028768830749578e-10,11.019048863,-3.459238937415885e-09
11.020061661,1.028768830749578e-10,11.020049975,-3.459238937415885e-09
11.021060161,1.028768830749578e-10,11.021053178,-3.459238937415885e-09
11.02206829,1.028768830749578e-10,11.0220514,-3.459238937415885e-09
11.023067253,1.028768830749578e-10,11.023050049,-3.459238937415885e-09
11.024067161,1.028768830749578e-10,11.024052141,-3.459238937415885e-09
11.025062253,1.028768830749578e-10,11.025048845,-3.459238937415885e-09
11.026073179,1.028768830749578e-10,11.026052141,-3.459238937415885e-09
11.027060401,1.028768830749578e-10,11.0270469,-3.459238937415885e-09
11.028072716,1.028768830749578e-10,11.028048937,-3.459238937415885e-09
11.029061401,1.028768830749578e-10,11.029047197,-3.459238937415885e-09
11.030068549,1.028768830749578e-10,11.030047919,-3.459238937415885e-09
11.031060735,1.028768830749578e-10,11.031052141,-3.459238937415885e-09
11.032067401,1.028768830749578e-10,11.032051734,-3.459238937415885e-09
11.033062494,1.028768830749578e-10,11.033047604,-3.459238937415885e-09
11.034066883,1.028768830749578e-10,11.034050012,-3.459238937415885e-09
11.035060994,1.028768830749578e-10,11.035047475,-3.459238937415885e-09
11.036068235,1.028768830749578e-10,11.036048937,-3.459238937415885e-09
11.037061142,1.028768830749578e-10,11.037049604,-3.459238937415885e-09
11.038067938,1.028768830749578e-10,11.03805016,-3.459238937415885e-09
11.039059383,1.028768830749578e-10,11.039047437,-3.459238937415885e-09
11.040072642,1.028768830749578e-10,11.040050715,-3.459238937415885e-09
11.041061531,1.028768830749578e-10,11.041052382,-3.459238937415885e-09
11.042065568,1.028768830749578e-10,11.042047549,-3.459238937415885e-09
11.04306329,1.028768830749578e-10,11.043047178,-3.459238937415885e-09
11.044062364,1.028768830749578e-10,11.044050382,-3.459238937415885e-09
11.045060179,1.028768830749578e-10,11.045046715,-3.459238937415885e-09
11.046059994,1.028768830749578e-10,11.046047808,-3.459238937415885e-09
11.047061049,1.028768830749578e-10,11.047049086,-3.459238937415885e-09
11.048060901,1.028768830749578e-10,11.048048363,-3.459238937415885e-09
11.049062031,1.028768830749578e-10,11.049048363,-3.459238937415885e-09
11.050062161,1.028768830749578e-10,11.050047271,-3.459238937415885e-09
11.051062105,1.028768830749578e-10,11.051047882,-3.459238937415885e-09
11.052060624,1.028768830749578e-10,11.052047623,-3.459238937415885e-09
11.053060753,1.028768830749578e-10,11.053047141,-3.459238937415885e-09
11.054062068,1.028768830749578e-10,11.054049437,-3.459238937415885e-09
11.055060661,1.028768830749578e-10,11.055052197,-3.459238937415885e-09
11.05606242,1.028768830749578e-10,11.056048123,-3.459238937415885e-09
11.057073161,1.028768830749578e-10,11.057048826,-3.459238937415885e-09
11.058061475,1.028768830749578e-10,11.0580479,-3.459238937415885e-09
11.059062457,1.028768830749578e-10,11.059046752,-3.459238937415885e-09
11.060060809,1.028768830749578e-10,11.060052623,-3.459238937415885e-09
11.061060827,1.028768830749578e-10,11.061048734,-3.459238937415885e-09
11.062064161,1.028768830749578e-10,11.062049512,-3.459238937415885e-09
11.063062235,1.028768830749578e-10,11.063047512,-3.459238937415885e-09
11.064062327,1.028768830749578e-10,11.064047178,-3.459238937415885e-09
11.065061401,1.028768830749578e-10,11.06504716,-3.459238937415885e-09
11.066061049,1.028768830749578e-10,11.066047215,-3.459238937415885e-09
11.067061179,1.028768830749578e-10,11.067048197,-3.459238937415885e-09
11.068060272,1.028768830749578e-10,11.068051456,-3.459238937415885e-09
11.069060735,1.028768830749578e-10,11.06905266,-3.459238937415885e-09
11.070060272,1.028768830749578e-10,11.070048789,-3.459238937415885e-09
11.071064549,1.028768830749578e-10,11.071048604,-3.459238937415885e-09
11.072062068,1.028768830749578e-10,11.072050345,-3.459238937415885e-09
11.073067938,1.028768830749578e-10,11.073047586,-3.459238937415885e-09
11.074065938,1.028768830749578e-10,11.074051104,-3.459238937415885e-09
11.075059494,1.028768830749578e-10,11.075049215,-3.459238937415885e-09
11.076065531,1.028768830749578e-10,11.076050512,-3.459238937415885e-09
11.077062346,1.028768830749578e-10,11.077049715,-3.459238937415885e-09
11.078066864,1.028768830749578e-10,11.078052252,-3.459238937415885e-09
11.079062994,1.028768830749578e-10,11.079047215,-3.459238937415885e-09
11.080066772,1.028768830749578e-10,11.080047863,-3.459238937415885e-09
11.081060994,1.028768830749578e-10,11.0810519,-3.459238937415885e-09
11.082059901,1.028768830749578e-10,11.082053623,-3.459238937415885e-09
11.083068401,1.028768830749578e-10,11.083048882,-3.459238937415885e-09
11.084066605,1.028768830749578e-10,11.084050271,-3.459238937415885e-09
11.085062123,1.028768830749578e-10,11.085053734,-3.459238937415885e-09
11.086066049,1.028768830749578e-10,11.086049234,-3.459238937415885e-09
11.087063123,1.028768830749578e-10,11.087050771,-3.459238937415885e-09
11.088073068,1.028768830749578e-10,11.08804703,-3.459238937415885e-09
11.089062809,1.028768830749578e-10,11.089047474,-3.459238937415885e-09
11.090057123,1.028768830749578e-10,11.090048363,-3.459238937415885e-09
11.091056105,1.028768830749578e-10,11.091046808,-3.459238937415885e-09
11.092055883,1.028768830749578e-10,11.092045456,-3.459238937415885e-09
11.093067179,1.028768830749578e-10,11.093050419,-3.459238937415885e-09
11.094053198,1.028768830749578e-10,11.094048104,-3.459238937415885e-09
11.095067253,1.028768830749578e-10,11.095047567,-3.459238937415885e-09
11.096067957,1.028768830749578e-10,11.096046308,-3.459238937415885e-09
11.097066549,1.028768830749578e-10,11.097051419,-3.459238937415885e-09
11.098060494,1.028768830749578e-10,11.098053752,-3.459238937415885e-09
11.099069623,1.028768830749578e-10,11.099051808,-3.459238937415885e-09
11.100063401,1.028768830749578e-10,11.100050474,-3.459238937415885e-09
11.101073309,1.028768830749578e-10,11.101052271,-3.459238937415885e-09
11.102072438,1.028768830749578e-10,11.10205366,-3.459238937415885e-09
11.103062661,1.028768830749578e-10,11.103052382,-3.459238937415885e-09
11.104064401,1.028768830749578e-10,11.104053345,-3.459238937415885e-09
11.105073327,1.028768830749578e-10,11.105052974,-3.459238937415885e-09
11.106067531,1.028768830749578e-10,11.106050271,-3.459238937415885e-09
11.107064142,1.028768830749578e-10,11.107048604,-3.459238937415885e-09
11.108068179,1.028768830749578e-10,11.108049363,-3.459238937415885e-09
11.109061031,1.028768830749578e-10,11.109050826,-3.459238937415885e-09
11.110067901,1.028768830749578e-10,11.110048234,-3.459238937415885e-09
11.111062401,1.028768830749578e-10,11.111052197,-3.459238937415885e-09
11.112062086,1.028768830749578e-10,11.112051993,-3.459238937415885e-09
11.113063864,1.028768830749578e-10,11.113047604,-3.459238937415885e-09
11.114062809,1.028768830749578e-10,11.114049363,-3.459238937415885e-09
11.115061809,1.028768830749578e-10,11.115051234,-3.459238937415885e-09
11.116062661,1.028768830749578e-10,11.116048752,-3.459238937415885e-09
11.117062772,1.028768830749578e-10,11.117047678,-3.459238937415885e-09
11.118061716,1.028768830749578e-10,11.118051493,-3.459238937415885e-09
11.119072549,1.028768830749578e-10,11.119051697,-3.459238937415885e-09
11.120062772,1.028768830749578e-10,11.12005003,-3.459238937415885e-09
11.121063457,1.028768830749578e-10,11.121049437,-3.459238937415885e-09
11.12206279,1.028768830749578e-10,11.122047752,-3.459238937415885e-09
11.12306242,1.028768830749578e-10,11.123051919,-3.459238937415885e-09
11.124061679,1.028768830749578e-10,11.124053104,-3.459238937415885e-09
11.125063161,1.028768830749578e-10,11.125048178,-3.459238937415885e-09
11.126064235,1.028768830749578e-10,11.126053141,-3.459238937415885e-09
11.127061642,1.028768830749578e-10,11.12705153,-3.459238937415885e-09
11.128062586,1.028768830749578e-10,11.128053197,-3.459238937415885e-09
11.129062475,1.028768830749578e-10,11.129051512,-3.459238937415885e-09
11.130062809,1.028768830749578e-10,11.130051586,-3.459238937415885e-09
11.131063123,1.028768830749578e-10,11.131047623,-3.459238937415885e-09
11.132063272,1.028768830749578e-10,11.13204853,-3.459238937415885e-09
11.133060809,1.028768830749578e-10,11.133047863,-3.459238937415885e-09
11.134060753,1.028768830749578e-10,11.134051974,-3.459238937415885e-09
11.135073531,1.028768830749578e-10,11.135052789,-3.459238937415885e-09
11.136063272,1.028768830749578e-10,11.136051604,-3.459238937415885e-09
11.137062716,1.028768830749578e-10,11.137052456,-3.459238937415885e-09
11.13806716,1.028768830749578e-10,11.138051974,-3.459238937415885e-09
11.139063642,1.028768830749578e-10,11.1390489,-3.459238937415885e-09
11.14006542,1.028768830749578e-10,11.140047456,-3.459238937415885e-09
11.141062105,1.028768830749578e-10,11.141051974,-3.459238937415885e-09
11.142061086,1.028768830749578e-10,11.142049623,-3.459238937415885e-09
11.143063031,1.028768830749578e-10,11.143050789,-3.459238937415885e-09
11.14406192,1.028768830749578e-10,11.144053215,-3.459238937415885e-09
11.145062772,1.028768830749578e-10,11.14505316,-3.459238937415885e-09
11.14607342,1.028768830749578e-10,11.146052141,-3.459238937415885e-09
11.147073012,1.028768830749578e-10,11.147052178,-3.459238937415885e-09
11.148063438,1.028768830749578e-10,11.148051141,-3.459238937415885e-09
11.149066198,1.028768830749578e-10,11.14904903,-3.459238937415885e-09
11.15006616,1.028768830749578e-10,11.150052456,-3.459238937415885e-09
11.151068216,1.028768830749578e-10,11.151052067,-3.459238937415885e-09
11.152064586,1.028768830749578e-10,11.152052919,-3.459238937415885e-09
11.153066642,1.028768830749578e-10,11.153051678,-3.459238937415885e-09
11.154063957,1.028768830749578e-10,11.154051993,-3.459238937415885e-09
11.155067216,1.028768830749578e-10,11.155049937,-3.459238937415885e-09
11.156064327,1.028768830749578e-10,11.156053456,-3.459238937415885e-09
11.157072901,1.028768830749578e-10,11.157050419,-3.459238937415885e-09
11.158064253,1.028768830749578e-10,11.158048771,-3.459238937415885e-09
11.15906729,1.028768830749578e-10,11.159048123,-3.459238937415885e-09
11.160062216,1.028768830749578e-10,11.160049345,-3.459238937415885e-09
11.161067716,1.028768830749578e-10,11.161049641,-3.459238937415885e-09
11.16206292,1.028768830749578e-10,11.162048474,-3.459238937415885e-09
11.16306892,1.028768830749578e-10,11.163051049,-3.459238937415885e-09
11.164061198,1.028768830749578e-10,11.164053437,-3.459238937415885e-09
11.165067457,1.028768830749578e-10,11.165047937,-3.459238937415885e-09
11.166064605,1.028768830749578e-10,11.166049771,-3.459238937415885e-09
11.167061901,1.028768830749578e-10,11.167049067,-3.459238937415885e-09
11.168062623,1.028768830749578e-10,11.168047826,-3.459238937415885e-09
11.169059383,1.028768830749578e-10,11.169047789,-3.459238937415885e-09
11.170061049,1.028768830749578e-10,11.170048641,-3.459238937415885e-09
11.171061938,1.028768830749578e-10,11.171047715,-3.459238937415885e-09
11.172061642,1.028768830749578e-10,11.172047456,-3.459238937415885e-09
11.173061049,1.028768830749578e-10,11.173047993,-3.459238937415885e-09
11.174061105,1.028768830749578e-10,11.174051919,-3.459238937415885e-09
11.175060901,1.028768830749578e-10,11.175048826,-3.459238937415885e-09
11.176062549,1.028768830749578e-10,11.17604766,-3.459238937415885e-09
11.177062198,1.028768830749578e-10,11.177046882,-3.459238937415885e-09
11.178060383,1.028768830749578e-10,11.17804703,-3.459238937415885e-09
11.179061198,1.028768830749578e-10,11.179052178,-3.459238937415885e-09
11.180060994,1.028768830749578e-10,11.180050789,-3.459238937415885e-09
11.181072216,1.028768830749578e-10,11.181049826,-3.459238937415885e-09
11.18206392,1.028768830749578e-10,11.182047974,-3.459238937415885e-09
11.183062475,1.028768830749578e-10,11.183052215,-3.459238937415885e-09
11.18406142,1.028768830749578e-10,11.1840529,-3.459238937415885e-09
11.185064568,1.028768830749578e-10,11.185049252,-3.459238937415885e-09
11.186064327,1.028768830749578e-10,11.186052937,-3.459238937415885e-09
11.187066438,1.028768830749578e-10,11.187052641,-3.459238937415885e-09
11.188066031,1.028768830749578e-10,11.188051937,-3.459238937415885e-09
11.189063753,1.028768830749578e-10,11.189048715,-3.459238937415885e-09
11.190063549,1.028768830749578e-10,11.190053271,-3.459238937415885e-09
11.191061957,1.028768830749578e-10,11.191048604,-3.459238937415885e-09
11.192064235,1.028768830749578e-10,11.192047993,-3.459238937415885e-09
11.193061642,1.028768830749578e-10,11.193052678,-3.459238937415885e-09
11.194061512,1.028768830749578e-10,11.194047289,-3.459238937415885e-09
11.195063327,1.028768830749578e-10,11.195049789,-3.459238937415885e-09
11.196060846,1.028768830749578e-10,11.196048641,-3.459238937415885e-09
11.197068475,1.028768830749578e-10,11.197046048,-3.459238937415885e-09
11.198060512,1.028768830749578e-10,11.198049086,-3.459238937415885e-09
11.199053994,1.028768830749578e-10,11.199045456,-3.459238937415885e-09
11.200062901,1.028768830749578e-10,11.200051771,-3.459238937415885e-09
11.201053438,1.028768830749578e-10,11.201050734,-3.459238937415885e-09
11.202066642,1.028768830749578e-10,11.202047345,-3.459238937415885e-09
11.203064253,1.028768830749578e-10,11.203046882,-3.459238937415885e-09
11.204055772,1.028768830749578e-10,11.204049548,-3.459238937415885e-09
11.205073864,1.028768830749578e-10,11.205051678,-3.459238937415885e-09
11.206079531,1.028768830749578e-10,11.206047771,-3.459238937415885e-09
11.207073642,1.028768830749578e-10,11.207049493,-3.459238937415885e-09
11.208062086,1.028768830749578e-10,11.208051586,-3.459238937415885e-09
11.209068809,1.028768830749578e-10,11.209052845,-3.459238937415885e-09
11.210063605,1.028768830749578e-10,11.210049715,-3.459238937415885e-09
11.211066846,1.028768830749578e-10,11.21104866,-3.459238937415885e-09
11.212061197,1.028768830749578e-10,11.212050437,-3.459238937415885e-09
11.213068901,1.028768830749578e-10,11.213049919,-3.459238937415885e-09
11.214062475,1.028768830749578e-10,11.214051734,-3.459238937415885e-09
11.215068179,1.028768830749578e-10,11.215051511,-3.459238937415885e-09
11.216064012,1.028768830749578e-10,11.216052123,-3.459238937415885e-09
11.217067494,1.028768830749578e-10,11.217050363,-3.459238937415885e-09
11.21806342,1.028768830749578e-10,11.218049956,-3.459238937415885e-09
11.21906529,1.028768830749578e-10,11.219052511,-3.459238937415885e-09
11.220069105,1.028768830749578e-10,11.220052086,-3.459238937415885e-09
11.22107266,1.028768830749578e-10,11.221049604,-3.459238937415885e-09
11.222062605,1.028768830749578e-10,11.222051326,-3.459238937415885e-09
11.223069531,1.028768830749578e-10,11.223050104,-3.459238937415885e-09
11.224063235,1.028768830749578e-10,11.224048308,-3.459238937415885e-09
11.225066735,1.028768830749578e-10,11.225050456,-3.459238937415885e-09
11.226061753,1.028768830749578e-10,11.226052974,-3.459238937415885e-09
11.227064864,1.028768830749578e-10,11.227048271,-3.459238937415885e-09
11.22806479,1.028768830749578e-10,11.2280479,-3.459238937415885e-09
11.229062235,1.028768830749578e-10,11.229047326,-3.459238937415885e-09
11.230061679,1.028768830749578e-10,11.230051197,-3.459238937415885e-09
11.231061197,1.028768830749578e-10,11.231050697,-3.459238937415885e-09
11.232061938,1.028768830749578e-10,11.232051234,-3.459238937415885e-09
11.233062031,1.028768830749578e-10,11.233051345,-3.459238937415885e-09
11.234062142,1.028768830749578e-10,11.23405253,-3.459238937415885e-09
