ControllerTime,Controller,PlantTime,Plant
9.283063346,9.503072353950412e-11,9.283055809,-3.466139097081641e-09
9.284064161,9.503072353950412e-11,9.284055754000001,-3.466139097081641e-09
9.285063865,9.503072353950412e-11,9.285056086999999,-3.466139097081641e-09
9.286062976,9.503072353950412e-11,9.286056087,-3.466139097081641e-09
9.287063957000001,9.503072353950412e-11,9.287056643,-3.466139097081641e-09
9.288064513,9.503072353950412e-11,9.288055698000001,-3.466139097081641e-09
9.289063365000001,9.503072353950412e-11,9.289056828,-3.466139097081641e-09
9.290065402,9.503072353950412e-11,9.290055327999999,-3.466139097081641e-09
9.291064531,9.503072353950412e-11,9.291056031,-3.466139097081641e-09
9.292065994,9.503072353950412e-11,9.292056698,-3.466139097081641e-09
9.293063087,9.503072353950412e-11,9.293054660999999,-3.466139097081641e-09
9.294064124,9.503072353950412e-11,9.294055661,-3.466139097081641e-09
9.295064643,9.503072353950412e-11,9.295055772,-3.466139097081641e-09
9.296063568999999,9.503072353950412e-11,9.296057346,-3.466139097081641e-09
9.297063680000001,9.503072353950412e-11,9.297056531000001,-3.466139097081641e-09
9.298063791000001,9.503072353950412e-11,9.298055530999999,-3.466139097081641e-09
9.299063697999999,9.503072353950412e-11,9.299055364999999,-3.466139097081641e-09
9.300064402,9.503072353950412e-11,9.300054661000001,-3.466139097081641e-09
9.301062883,9.503072353950412e-11,9.30105468,-3.466139097081641e-09
9.302062624,9.503072353950412e-11,9.302054808999999,-3.466139097081641e-09
9.303063530999999,9.503072353950412e-11,9.303055976,-3.466139097081641e-09
9.304063791000001,9.503072353950412e-11,9.304056013,-3.466139097081641e-09
9.305063828,9.503072353950412e-11,9.305055253999999,-3.466139097081641e-09
9.306063401999999,9.503072353950412e-11,9.306056643,-3.466139097081641e-09
9.30706442,9.503072353950412e-11,9.307055346,-3.466139097081641e-09
9.308063309,9.503072353950412e-11,9.308056254,-3.466139097081641e-09
9.309064771999999,9.503072353950412e-11,9.309055957,-3.466139097081641e-09
9.310063846,9.503072353950412e-11,9.310056143000001,-3.466139097081641e-09
9.311063327999999,9.503072353950412e-11,9.311056475999999,-3.466139097081641e-09
9.312064587,9.503072353950412e-11,9.312056846000001,-3.466139097081641e-09
9.313062161,9.503072353950412e-11,9.313056105999999,-3.466139097081641e-09
9.314064180000001,9.503072353950412e-11,9.314057012999999,-3.466139097081641e-09
9.315063254,9.503072353950412e-11,9.315056606000001,-3.466139097081641e-09
9.316063883,9.503072353950412e-11,9.316056401999999,-3.466139097081641e-09
9.317064383,9.503072353950412e-11,9.317056364999999,-3.466139097081641e-09
9.318064717,9.503072353950412e-11,9.318054827999999,-3.466139097081641e-09
9.319063938999999,9.503072353950412e-11,9.319056754,-3.466139097081641e-09
9.320063920000001,9.503072353950412e-11,9.320055827999999,-3.466139097081641e-09
9.321063698,9.503072353950412e-11,9.321054939,-3.466139097081641e-09
9.322065030999999,9.503072353950412e-11,9.322056328,-3.466139097081641e-09
9.323063957,9.503072353950412e-11,9.323054846,-3.466139097081641e-09
9.324063327999999,9.503072353950412e-11,9.324055309,-3.466139097081641e-09
9.325063419999999,9.503072353950412e-11,9.325056754,-3.466139097081641e-09
9.326065735,9.503072353950412e-11,9.326048087,-3.466139097081641e-09
9.327057401999999,9.503072353950412e-11,9.327044734999999,-3.466139097081641e-09
9.328053717,9.503072353950412e-11,9.32804492,-3.466139097081641e-09
9.329052717,9.503072353950412e-11,9.32906155,-3.466139097081641e-09
9.330057717000001,9.503072353950412e-11,9.330050587000001,-3.466139097081641e-09
9.331073012999999,9.503072353950412e-11,9.331045309,-3.466139097081641e-09
9.332053419999999,9.503072353950412e-11,9.332045087000001,-3.466139097081641e-09
9.333052198000001,9.503072353950412e-11,9.333055754,-3.466139097081641e-09
9.334067994,9.503072353950412e-11,9.33405668,-3.466139097081641e-09
9.335066901999999,9.503072353950412e-11,9.335057568,-3.466139097081641e-09
9.336066902000001,9.503072353950412e-11,9.336056364999999,-3.466139097081641e-09
9.337063049999999,9.503072353950412e-11,9.337059402,-3.466139097081641e-09
9.338066771999999,9.503072353950412e-11,9.338059309,-3.466139097081641e-09
9.339071143,9.503072353950412e-11,9.339056920000001,-3.466139097081641e-09
9.340066438999999,9.503072353950412e-11,9.340056791,-3.466139097081641e-09
9.341064754,9.503072353950412e-11,9.341056217,-3.466139097081641e-09
9.342063828000001,9.503072353950412e-11,9.342057494000001,-3.466139097081641e-09
9.343064309000001,9.503072353950412e-11,9.343056604999999,-3.466139097081641e-09
9.344063383,9.503072353950412e-11,9.344056143,-3.466139097081641e-09
9.345063643,9.503072353950412e-11,9.345056976,-3.466139097081641e-09
9.346064624,9.503072353950412e-11,9.346055808999999,-3.466139097081641e-09
9.347063346000001,9.503072353950412e-11,9.347056030999999,-3.466139097081641e-09
9.348065142999999,9.503072353950412e-11,9.348056513,-3.466139097081641e-09
9.349063439,9.503072353950412e-11,9.349055846000001,-3.466139097081641e-09
9.350065309,9.503072353950412e-11,9.350055587,-3.466139097081641e-09
9.351062661,9.503072353950412e-11,9.35105955,-3.466139097081641e-09
9.352064049999999,9.503072353950412e-11,9.352057587000001,-3.466139097081641e-09
9.353065272,9.503072353950412e-11,9.35305668,-3.466139097081641e-09
9.354063439000001,9.503072353950412e-11,9.354057124000001,-3.466139097081641e-09
9.355063512999999,9.503072353950412e-11,9.355055809,-3.466139097081641e-09
9.356063902000001,9.503072353950412e-11,9.356049013,-3.466139097081641e-09
9.357063975999999,9.503072353950412e-11,9.357056939,-3.466139097081641e-09
9.358065568000001,9.503072353950412e-11,9.358056717,-3.466139097081641e-09
9.359066735000001,9.503072353950412e-11,9.359056161,-3.466139097081641e-09
9.360065902000001,9.503072353950412e-11,9.360055846,-3.466139097081641e-09
9.361065791,9.503072353950412e-11,9.361056494,-3.466139097081641e-09
9.362065457,9.503072353950412e-11,9.36205618,-3.466139097081641e-09
9.363064401999999,9.503072353950412e-11,9.363056697999999,-3.466139097081641e-09
9.364064475999999,9.503072353950412e-11,9.364055624000001,-3.466139097081641e-09
9.365065291000001,9.503072353950412e-11,9.36505618,-3.466139097081641e-09
9.366065235000001,9.503072353950412e-11,9.366057143000001,-3.466139097081641e-09
9.367064717,9.503072353950412e-11,9.367057513000001,-3.466139097081641e-09
9.368065235,9.503072353950412e-11,9.368057160999999,-3.466139097081641e-09
9.369064476,9.503072353950412e-11,9.369055531000001,-3.466139097081641e-09
9.370064883,9.503072353950412e-11,9.370056457,-3.466139097081641e-09
9.371065382999999,9.503072353950412e-11,9.371056253999999,-3.466139097081641e-09
9.372063254,9.503072353950412e-11,9.372055568,-3.466139097081641e-09
9.373064717,9.503072353950412e-11,9.373057457,-3.466139097081641e-09
9.374066345999999,9.503072353950412e-11,9.374056309,-3.466139097081641e-09
9.375065606,9.503072353950412e-11,9.375056439,-3.466139097081641e-09
9.376064717,9.503072353950412e-11,9.376057217,-3.466139097081641e-09
9.377065735,9.503072353950412e-11,9.377055143,-3.466139097081641e-09
9.37806542,9.503072353950412e-11,9.378056531,-3.466139097081641e-09
9.379065272,9.503072353950412e-11,9.379054791,-3.466139097081641e-09
9.380064753999999,9.503072353950412e-11,9.380056679999999,-3.466139097081641e-09
9.381066049999999,9.503072353950412e-11,9.381057290999999,-3.466139097081641e-09
9.382065143,9.503072353950412e-11,9.382056013,-3.466139097081641e-09
9.383064587,9.503072353950412e-11,9.383056530999999,-3.466139097081641e-09
9.384065235,9.503072353950412e-11,9.384055105,-3.466139097081641e-09
9.385064271999999,9.503072353950412e-11,9.385056605000001,-3.466139097081641e-09
9.386065328000001,9.503072353950412e-11,9.386057013,-3.466139097081641e-09
9.387063790999999,9.503072353950412e-11,9.387059661,-3.466139097081641e-09
9.388072680000001,9.503072353950412e-11,9.388056494000001,-3.466139097081641e-09
9.38906592,9.503072353950412e-11,9.389055976,-3.466139097081641e-09
9.390066198,9.503072353950412e-11,9.390058401999999,-3.466139097081641e-09
9.391064697999999,9.503072353950412e-11,9.391055513,-3.466139097081641e-09
9.392065661,9.503072353950412e-11,9.392054494,-3.466139097081641e-09
9.393064568,9.503072353950412e-11,9.393056123999999,-3.466139097081641e-09
9.394065031,9.503072353950412e-11,9.394056957,-3.466139097081641e-09
9.395064087,9.503072353950412e-11,9.395056217,-3.466139097081641e-09
9.396064753999999,9.503072353950412e-11,9.396057067999999,-3.466139097081641e-09
9.397065198,9.503072353950412e-11,9.397057160999999,-3.466139097081641e-09
9.398064476,9.503072353950412e-11,9.398055976,-3.466139097081641e-09
9.399064901999999,9.503072353950412e-11,9.399056180000001,-3.466139097081641e-09
9.400064883000001,9.503072353950412e-11,9.400057160999999,-3.466139097081641e-09
9.401065254000001,9.503072353950412e-11,9.401055641999999,-3.466139097081641e-09
9.402064328,9.503072353950412e-11,9.402055439,-3.466139097081641e-09
9.403064828,9.503072353950412e-11,9.403058068,-3.466139097081641e-09
9.404066365,9.503072353950412e-11,9.404056049999999,-3.466139097081641e-09
9.405064161,9.503072353950412e-11,9.405057976,-3.466139097081641e-09
9.406064143,9.503072353950412e-11,9.406055828,-3.466139097081641e-09
9.407064290999999,9.503072353950412e-11,9.407056698,-3.466139097081641e-09
9.40806405,9.503072353950412e-11,9.408057624,-3.466139097081641e-09
9.409064475999999,9.503072353950412e-11,9.40905568,-3.466139097081641e-09
9.410064179999999,9.503072353950412e-11,9.410056604999999,-3.466139097081641e-09
9.411065402,9.503072353950412e-11,9.41105505,-3.466139097081641e-09
9.412063902,9.503072353950412e-11,9.412055327999999,-3.466139097081641e-09
9.413064068000001,9.503072353950412e-11,9.413057142,-3.466139097081641e-09
9.41406355,9.503072353950412e-11,9.414056939,-3.466139097081641e-09
9.415064345999999,9.503072353950412e-11,9.415056068,-3.466139097081641e-09
9.416065679999999,9.503072353950412e-11,9.416056328,-3.466139097081641e-09
9.417064717000001,9.503072353950412e-11,9.417056456999999,-3.466139097081641e-09
9.418064143,9.503072353950412e-11,9.418055327999999,-3.466139097081641e-09
9.419064494000001,9.503072353950412e-11,9.419056198,-3.466139097081641e-09
9.420064235,9.503072353950412e-11,9.420056217000001,-3.466139097081641e-09
9.42106418,9.503072353950412e-11,9.421055753999999,-3.466139097081641e-09
9.422064864999999,9.503072353950412e-11,9.422056865,-3.466139097081641e-09
9.423064567999999,9.503072353950412e-11,9.423056383,-3.466139097081641e-09
9.424065105,9.503072353950412e-11,9.424057605,-3.466139097081641e-09
9.425064846,9.503072353950412e-11,9.425055217000001,-3.466139097081641e-09
9.426064198000001,9.503072353950412e-11,9.426056439,-3.466139097081641e-09
9.427065254,9.503072353950412e-11,9.427057494,-3.466139097081641e-09
9.428064439,9.503072353950412e-11,9.42805592,-3.466139097081641e-09
9.429063920000001,9.503072353950412e-11,9.429055439000001,-3.466139097081641e-09
9.430064198,9.503072353950412e-11,9.43005655,-3.466139097081641e-09
9.431064402000001,9.503072353950412e-11,9.431057882999999,-3.466139097081641e-09
9.432066087000001,9.503072353950412e-11,9.432047976,-3.466139097081641e-09
9.433057643,9.503072353950412e-11,9.433045271999999,-3.466139097081641e-09
9.434053217000001,9.503072353950412e-11,9.434045291,-3.466139097081641e-09
9.43505268,9.503072353950412e-11,9.43504542,-3.466139097081641e-09
9.436052883,9.503072353950412e-11,9.436059160999999,-3.466139097081641e-09
9.437072605000001,9.503072353950412e-11,9.437046013,-3.466139097081641e-09
9.438054309,9.503072353950412e-11,9.43804592,-3.466139097081641e-09
9.439051587,9.503072353950412e-11,9.439060309,-3.466139097081641e-09
9.440077494000001,9.503072353950412e-11,9.440057087,-3.466139097081641e-09
9.441067235,9.503072353950412e-11,9.441057791,-3.466139097081641e-09
9.442066698,9.503072353950412e-11,9.442055846000001,-3.466139097081641e-09
9.443064883,9.503072353950412e-11,9.443057919999999,-3.466139097081641e-09
9.444066104999999,9.503072353950412e-11,9.444055383,-3.466139097081641e-09
9.445063234999999,9.503072353950412e-11,9.445057605000001,-3.466139097081641e-09
9.446064105,9.503072353950412e-11,9.446055901999999,-3.466139097081641e-09
9.447065402,9.503072353950412e-11,9.447055939,-3.466139097081641e-09
9.448063754,9.503072353950412e-11,9.448054604999999,-3.466139097081641e-09
9.449063883000001,9.503072353950412e-11,9.449056179999999,-3.466139097081641e-09
9.450064771999999,9.503072353950412e-11,9.450055882999999,-3.466139097081641e-09
9.451064643,9.503072353950412e-11,9.451055217,-3.466139097081641e-09
9.452064124,9.503072353950412e-11,9.452055494,-3.466139097081641e-09
9.453065586999999,9.503072353950412e-11,9.453055939,-3.466139097081641e-09
9.454064734999999,9.503072353950412e-11,9.45405592,-3.466139097081641e-09
9.455065031,9.503072353950412e-11,9.455054993999999,-3.466139097081641e-09
9.456063883000001,9.503072353950412e-11,9.456056476000001,-3.466139097081641e-09
9.457063938999999,9.503072353950412e-11,9.457055661,-3.466139097081641e-09
9.458064217,9.503072353950412e-11,9.458056698,-3.466139097081641e-09
9.459065013,9.503072353950412e-11,9.459054124,-3.466139097081641e-09
9.460064828,9.503072353950412e-11,9.460055809,-3.466139097081641e-09
9.46106455,9.503072353950412e-11,9.461056957,-3.466139097081641e-09
9.46206755,9.503072353950412e-11,9.462056197999999,-3.466139097081641e-09
9.463065791,9.503072353950412e-11,9.463056105,-3.466139097081641e-09
9.464066013,9.503072353950412e-11,9.464056661000001,-3.466139097081641e-09
9.465065235000001,9.503072353950412e-11,9.465056864999999,-3.466139097081641e-09
9.466064976,9.503072353950412e-11,9.466056865000001,-3.466139097081641e-09
9.467064291,9.503072353950412e-11,9.467057402,-3.466139097081641e-09
9.468065771999999,9.503072353950412e-11,9.468056809,-3.466139097081641e-09
9.469066309,9.503072353950412e-11,9.469056902,-3.466139097081641e-09
9.47006618,9.503072353950412e-11,9.470055068000001,-3.466139097081641e-09
9.471065161,9.503072353950412e-11,9.471056235000001,-3.466139097081641e-09
9.472064328,9.503072353950412e-11,9.472055179,-3.466139097081641e-09
9.473064235000001,9.503072353950412e-11,9.473056309,-3.466139097081641e-09
9.474064994000001,9.503072353950412e-11,9.474057419999999,-3.466139097081641e-09
9.475064550000001,9.503072353950412e-11,9.475055920000001,-3.466139097081641e-09
9.476065865000001,9.503072353950412e-11,9.476056735,-3.466139097081641e-09
9.477063531000001,9.503072353950412e-11,9.477057567999999,-3.466139097081641e-09
9.478066383,9.503072353950412e-11,9.478055272000001,-3.466139097081641e-09
9.479063791,9.503072353950412e-11,9.479056141999999,-3.466139097081641e-09
9.480064327999999,9.503072353950412e-11,9.480055328000001,-3.466139097081641e-09
9.481064180000001,9.503072353950412e-11,9.481056197999999,-3.466139097081641e-09
9.482065939,9.503072353950412e-11,9.482055161,-3.466139097081641e-09
9.483064439,9.503072353950412e-11,9.483056179,-3.466139097081641e-09
9.484065605,9.503072353950412e-11,9.484055179,-3.466139097081641e-09
9.485064476,9.503072353950412e-11,9.485056346,-3.466139097081641e-09
9.486064882999999,9.503072353950412e-11,9.486055291,-3.466139097081641e-09
9.487064254,9.503072353950412e-11,9.487055328,-3.466139097081641e-09
9.488064680000001,9.503072353950412e-11,9.488054328,-3.466139097081641e-09
9.489064734999999,9.503072353950412e-11,9.489056161000001,-3.466139097081641e-09
9.490064030999999,9.503072353950412e-11,9.490054864999999,-3.466139097081641e-09
9.491062901999999,9.503072353950412e-11,9.491055957,-3.466139097081641e-09
9.492065365,9.503072353950412e-11,9.492055067999999,-3.466139097081641e-09
9.493062846000001,9.503072353950412e-11,9.493056013,-3.466139097081641e-09
9.494065142,9.503072353950412e-11,9.49405655,-3.466139097081641e-09
9.495064735,9.503072353950412e-11,9.495056012999999,-3.466139097081641e-09
9.496063939000001,9.503072353950412e-11,9.496056346,-3.466139097081641e-09
9.497064031000001,9.503072353950412e-11,9.497060346,-3.466139097081641e-09
9.498070087,9.503072353950412e-11,9.498057068,-3.466139097081641e-09
9.499066846,9.503072353950412e-11,9.499058068,-3.466139097081641e-09
9.500067142000001,9.503072353950412e-11,9.500056475999999,-3.466139097081641e-09
9.501063567999999,9.503072353950412e-11,9.501056290999999,-3.466139097081641e-09
9.502065642,9.503072353950412e-11,9.502056717,-3.466139097081641e-09
9.503064160999999,9.503072353950412e-11,9.503057198,-3.466139097081641e-09
9.504066383,9.503072353950412e-11,9.504056772,-3.466139097081641e-09
9.505064734999999,9.503072353950412e-11,9.505056365,-3.466139097081641e-09
9.506064217,9.503072353950412e-11,9.506056976,-3.466139097081641e-09
9.507064828000001,9.503072353950412e-11,9.507055976,-3.466139097081641e-09
9.508063530999999,9.503072353950412e-11,9.508057475999999,-3.466139097081641e-09
9.509065198,9.503072353950412e-11,9.509056605,-3.466139097081641e-09
9.510065067999999,9.503072353950412e-11,9.510056902000001,-3.466139097081641e-09
9.511063419999999,9.503072353950412e-11,9.511055309,-3.466139097081641e-09
9.512064624000001,9.503072353950412e-11,9.512055883,-3.466139097081641e-09
9.513065068,9.503072353950412e-11,9.513056235000001,-3.466139097081641e-09
9.51406392,9.503072353950412e-11,9.514055531,-3.466139097081641e-09
9.515065549999999,9.503072353950412e-11,9.515055697999999,-3.466139097081641e-09
9.516065161,9.503072353950412e-11,9.516055828000001,-3.466139097081641e-09
9.517064698,9.503072353950412e-11,9.517056513,-3.466139097081641e-09
9.518064568,9.503072353950412e-11,9.51805442,-3.466139097081641e-09
9.519063661000001,9.503072353950412e-11,9.519056383000001,-3.466139097081641e-09
9.520065067999999,9.503072353950412e-11,9.520056697999999,-3.466139097081641e-09
9.521063865,9.503072353950412e-11,9.521055346000001,-3.466139097081641e-09
9.522064030999999,9.503072353950412e-11,9.522056402,-3.466139097081641e-09
9.523064605,9.503072353950412e-11,9.523055476,-3.466139097081641e-09
9.524064254000001,9.503072353950412e-11,9.524057031,-3.466139097081641e-09
9.525064586999999,9.503072353950412e-11,9.525054753999999,-3.466139097081641e-09
9.526063049999999,9.503072353950412e-11,9.526056013,-3.466139097081641e-09
9.527064771999999,9.503072353950412e-11,9.527055235000001,-3.466139097081641e-09
9.528063771999999,9.503072353950412e-11,9.528056846,-3.466139097081641e-09
9.529063939,9.503072353950412e-11,9.529055512999999,-3.466139097081641e-09
9.530064717,9.503072353950412e-11,9.530055753999999,-3.466139097081641e-09
9.53106592,9.503072353950412e-11,9.531055716000001,-3.466139097081641e-09
9.532065068,9.503072353950412e-11,9.532055328,-3.466139097081641e-09
9.533065013,9.503072353950412e-11,9.533056956999999,-3.466139097081641e-09
9.534065846000001,9.503072353950412e-11,9.534056235,-3.466139097081641e-09
9.535066272,9.503072353950412e-11,9.535055457,-3.466139097081641e-09
9.536065124,9.503072353950412e-11,9.536058327999999,-3.466139097081641e-09
9.537065994000001,9.503072353950412e-11,9.537052105000001,-3.466139097081641e-09
9.538062365,9.503072353950412e-11,9.538051161,-3.466139097081641e-09
9.539058272,9.503072353950412e-11,9.539050883,-3.466139097081641e-09
9.540059920000001,9.503072353950412e-11,9.540063494,-3.466139097081641e-09
9.541057791,9.503072353950412e-11,9.541049402000001,-3.466139097081641e-09
9.542056716999999,9.503072353950412e-11,9.542049754000001,-3.466139097081641e-09
9.543058772,9.503072353950412e-11,9.543047939000001,-3.466139097081641e-09
9.544055328000001,9.503072353950412e-11,9.544048290999999,-3.466139097081641e-09
9.545052402,9.503072353950412e-11,9.545056345999999,-3.466139097081641e-09
9.546063457000001,9.503072353950412e-11,9.546055882999999,-3.466139097081641e-09
9.54705905,9.503072353950412e-11,9.547058957000001,-3.466139097081641e-09
9.548061494000001,9.503072353950412e-11,9.548056365000001,-3.466139097081641e-09
9.54906755,9.503072353950412e-11,9.549056476000001,-3.466139097081641e-09
9.550066198,9.503072353950412e-11,9.550055845999999,-3.466139097081641e-09
9.551064567999999,9.503072353950412e-11,9.551056383000001,-3.466139097081641e-09
9.552064994,9.503072353950412e-11,9.55205542,-3.466139097081641e-09
9.553062531,9.503072353950412e-11,9.553056253999999,-3.466139097081641e-09
9.554065087,9.503072353950412e-11,9.554055271999999,-3.466139097081641e-09
9.555063845999999,9.503072353950412e-11,9.555056068000001,-3.466139097081641e-09
9.556065642,9.503072353950412e-11,9.556054512999999,-3.466139097081641e-09
9.557063328,9.503072353950412e-11,9.557054734999999,-3.466139097081641e-09
9.558064254,9.503072353950412e-11,9.558055790999999,-3.466139097081641e-09
9.559065142,9.503072353950412e-11,9.559056976000001,-3.466139097081641e-09
9.560065271999999,9.503072353950412e-11,9.560056939000001,-3.466139097081641e-09
9.56106505,9.503072353950412e-11,9.561056475999999,-3.466139097081641e-09
9.562063513,9.503072353950412e-11,9.562056383,-3.466139097081641e-09
9.563065105,9.503072353950412e-11,9.563056568,-3.466139097081641e-09
9.564064254,9.503072353950412e-11,9.564054957,-3.466139097081641e-09
9.565063661,9.503072353950412e-11,9.565055791000001,-3.466139097081641e-09
9.566065346,9.503072353950412e-11,9.566055864999999,-3.466139097081641e-09
9.567064365,9.503072353950412e-11,9.567057050000001,-3.466139097081641e-09
9.568065254,9.503072353950412e-11,9.568054678999999,-3.466139097081641e-09
9.569064031,9.503072353950412e-11,9.569055772,-3.466139097081641e-09
9.570064346000001,9.503072353950412e-11,9.570054734999999,-3.466139097081641e-09
9.571064105,9.503072353950412e-11,9.571055919999999,-3.466139097081641e-09
9.572064901999999,9.503072353950412e-11,9.572053828,-3.466139097081641e-09
9.573065365,9.503072353950412e-11,9.573055883,-3.466139097081641e-09
9.574064290999999,9.503072353950412e-11,9.574054791,-3.466139097081641e-09
9.575064124000001,9.503072353950412e-11,9.575056124,-3.466139097081641e-09
9.576064642,9.503072353950412e-11,9.576055679,-3.466139097081641e-09
9.577064419999999,9.503072353950412e-11,9.577055883,-3.466139097081641e-09
9.578063513,9.503072353950412e-11,9.578054476,-3.466139097081641e-09
9.579063013000001,9.503072353950412e-11,9.579058642,-3.466139097081641e-09
9.580064513,9.503072353950412e-11,9.580054735000001,-3.466139097081641e-09
9.581063735000001,9.503072353950412e-11,9.581056513,-3.466139097081641e-09
9.582064865,9.503072353950412e-11,9.582056087,-3.466139097081641e-09
9.583063791000001,9.503072353950412e-11,9.583054882999999,-3.466139097081641e-09
9.584063605000001,9.503072353950412e-11,9.584056253,-3.466139097081641e-09
9.58506442,9.503072353950412e-11,9.585055124,-3.466139097081641e-09
9.586064697999999,9.503072353950412e-11,9.586056882999999,-3.466139097081641e-09
9.587064031000001,9.503072353950412e-11,9.587056161,-3.466139097081641e-09
9.588063365,9.503072353950412e-11,9.588056012999999,-3.466139097081641e-09
9.589065123999999,9.503072353950412e-11,9.589049641999999,-3.466139097081641e-09
9.590065105000001,9.503072353950412e-11,9.590056031,-3.466139097081641e-09
9.591067883000001,9.503072353950412e-11,9.591056105,-3.466139097081641e-09
9.592065476,9.503072353950412e-11,9.592058679000001,-3.466139097081641e-09
9.593063031,9.503072353950412e-11,9.593056791,-3.466139097081641e-09
9.594065439,9.503072353950412e-11,9.594055772000001,-3.466139097081641e-09
9.595065198,9.503072353950412e-11,9.595056291000001,-3.466139097081641e-09
9.596065698,9.503072353950412e-11,9.596056661,-3.466139097081641e-09
9.597065161,9.503072353950412e-11,9.597056346,-3.466139097081641e-09
9.598065605,9.503072353950412e-11,9.598058216,-3.466139097081641e-09
9.599067123999999,9.503072353950412e-11,9.599055530999999,-3.466139097081641e-09
9.600064772,9.503072353950412e-11,9.600057605,-3.466139097081641e-09
9.60106442,9.503072353950412e-11,9.601057809,-3.466139097081641e-09
9.602064124,9.503072353950412e-11,9.602056142,-3.466139097081641e-09
9.603064216,9.503072353950412e-11,9.603056291,-3.466139097081641e-09
9.604065438999999,9.503072353950412e-11,9.604057901999999,-3.466139097081641e-09
9.605063550000001,9.503072353950412e-11,9.605056402000001,-3.466139097081641e-09
9.606064216,9.503072353950412e-11,9.606058067999999,-3.466139097081641e-09
9.607065402,9.503072353950412e-11,9.607055716,-3.466139097081641e-09
9.608065457,9.503072353950412e-11,9.608056939000001,-3.466139097081641e-09
9.609075067999999,9.503072353950412e-11,9.609057401999999,-3.466139097081641e-09
9.610066179,9.503072353950412e-11,9.610056068,-3.466139097081641e-09
9.611066364999999,9.503072353950412e-11,9.611057365000001,-3.466139097081641e-09
9.612064365,9.503072353950412e-11,9.612056865,-3.466139097081641e-09
9.613065715999999,9.503072353950412e-11,9.613057087,-3.466139097081641e-09
9.614064161,9.503072353950412e-11,9.614058124,-3.466139097081641e-09
9.615064254,9.503072353950412e-11,9.615057624,-3.466139097081641e-09
9.616064809000001,9.503072353950412e-11,9.616058253,-3.466139097081641e-09
9.617064716,9.503072353950412e-11,9.617056198,-3.466139097081641e-09
9.618065550000001,9.503072353950412e-11,9.618055068,-3.466139097081641e-09
9.619065846,9.503072353950412e-11,9.619055641999999,-3.466139097081641e-09
9.620065567999999,9.503072353950412e-11,9.620055494000001,-3.466139097081641e-09
9.621063865,9.503072353950412e-11,9.621054809,-3.466139097081641e-09
9.622063734999999,9.503072353950412e-11,9.622057012999999,-3.466139097081641e-09
9.623064568,9.503072353950412e-11,9.623055882999999,-3.466139097081641e-09
9.624064715999999,9.503072353950412e-11,9.624056123999999,-3.466139097081641e-09
9.625064567999999,9.503072353950412e-11,9.625056031,-3.466139097081641e-09
9.626065197999999,9.503072353950412e-11,9.626056235,-3.466139097081641e-09
9.627065661,9.503072353950412e-11,9.627055791,-3.466139097081641e-09
9.628065846,9.503072353950412e-11,9.628056291,-3.466139097081641e-09
9.629064865,9.503072353950412e-11,9.629057883,-3.466139097081641e-09
9.630066476,9.503072353950412e-11,9.630057235000001,-3.466139097081641e-09
9.631063142,9.503072353950412e-11,9.631056457,-3.466139097081641e-09
9.632064883,9.503072353950412e-11,9.632055215999999,-3.466139097081641e-09
9.633065587000001,9.503072353950412e-11,9.633055346000001,-3.466139097081641e-09
9.634063865,9.503072353950412e-11,9.634056698,-3.466139097081641e-09
9.635063531,9.503072353950412e-11,9.635056105,-3.466139097081641e-09
9.636064716,9.503072353950412e-11,9.636056141999999,-3.466139097081641e-09
9.637065271999999,9.503072353950412e-11,9.63705655,-3.466139097081641e-09
9.638064419999999,9.503072353950412e-11,9.638055068,-3.466139097081641e-09
9.639066550000001,9.503072353950412e-11,9.639056235,-3.466139097081641e-09
9.640065419999999,9.503072353950412e-11,9.64005742,-3.466139097081641e-09
9.641064549999999,9.503072353950412e-11,9.641056494000001,-3.466139097081641e-09
9.642065475999999,9.503072353950412e-11,9.642055253000001,-3.466139097081641e-09
9.64306405,9.503072353950412e-11,9.643056660999999,-3.466139097081641e-09
9.644064272,9.503072353950412e-11,9.644056179,-3.466139097081641e-09
9.645064291000001,9.503072353950412e-11,9.645048661000001,-3.466139097081641e-09
9.646058105,9.503072353950412e-11,9.646045161,-3.466139097081641e-09
9.647054142,9.503072353950412e-11,9.647044846,-3.466139097081641e-09
9.648052808999999,9.503072353950412e-11,9.648044939,-3.466139097081641e-09
9.649053013,9.503072353950412e-11,9.649062828,-3.466139097081641e-09
9.650056493999999,9.503072353950412e-11,9.650048865,-3.466139097081641e-09
9.651072105000001,9.503072353950412e-11,9.651045568000001,-3.466139097081641e-09
9.652052234999999,9.503072353950412e-11,9.652060253,-3.466139097081641e-09
9.653069178999999,9.503072353950412e-11,9.653057365,-3.466139097081641e-09
9.654067587,9.503072353950412e-11,9.654057123999999,-3.466139097081641e-09
9.655069161,9.503072353950412e-11,9.65505679,-3.466139097081641e-09
9.656063382999999,9.503072353950412e-11,9.656055457000001,-3.466139097081641e-09
9.657065346,9.503072353950412e-11,9.657056734999999,-3.466139097081641e-09
9.658064568,9.503072353950412e-11,9.658058161,-3.466139097081641e-09
9.659066253000001,9.503072353950412e-11,9.659055383,-3.466139097081641e-09
9.660066365,9.503072353950412e-11,9.660055494,-3.466139097081641e-09
9.661064846,9.503072353950412e-11,9.661055457,-3.466139097081641e-09
9.662063938999999,9.503072353950412e-11,9.662056013000001,-3.466139097081641e-09
