PlantTime,ControllerTime
2.249077147,2.249093461
2.250075221,2.250093369
2.251074388,2.251093646
2.252074555,2.252093739
2.253074851,2.253091091
2.254073703,2.254093017
2.25507511,2.255091665
2.256076851,2.256090887
2.257074444,2.257092998
2.258074388,2.258096591
2.259075999,2.259092906
2.260078518,2.260093165
2.261076369,2.261092406
2.262075221,2.262092498
2.263075814,2.263092276
2.264074888,2.264090572
2.265075147,2.26509185
2.266073851,2.266092757
2.267077055,2.267089869
2.268076073,2.268089869
2.269076129,2.269093054
2.270075925,2.270094091
2.271076295,2.271088628
2.272074758,2.27209098
2.273074832,2.273092035
2.274075444,2.274092665
2.275072999,2.275092313
2.27607424,2.276092202
2.277073814,2.277090257
2.278074481,2.278091591
2.279074406,2.279086424
2.280074851,2.28009698
2.281073869,2.281091831
2.282074925,2.282093702
2.28307374,2.283091739
2.284075184,2.284092128
2.285074055,2.285092239
2.286073129,2.28609498
2.287071888,2.287093072
2.288078777,2.288090887
2.289075666,2.289087035
2.29007461,2.290095906
2.291074888,2.291092165
2.292074721,2.292095239
2.29307324,2.293092331
2.294076481,2.294091646
2.295075962,2.295091276
2.296074851,2.296091276
2.297075092,2.297091961
2.298075351,2.298092628
2.299074869,2.299088646
2.300077036,2.300093387
2.301073906,2.301092202
2.30207424,2.302093609
2.303074018,2.303093294
2.304074536,2.304092535
2.305074388,2.305086702
2.306072703,2.306092572
2.307074906,2.307093535
2.308078573,2.308092535
2.309075369,2.309095072
2.310075462,2.310093683
2.311073518,2.311093757
2.312075221,2.312094646
2.313073814,2.313092665
2.314076981,2.314092943
2.315075314,2.315089998
2.316073647,2.316094461
2.317074444,2.317087609
2.318073147,2.318092906
2.319075555,2.319092461
2.320074166,2.320093072
2.321075036,2.321092572
2.322077369,2.322093294
2.323073777,2.323092665
2.324075499,2.324094387
2.325073444,2.325091554
2.326075462,2.326093739
2.327075388,2.327088128
2.328076073,2.328091831
2.329074092,2.329087406
2.330074888,2.330094943
2.331075888,2.331090498
2.332073666,2.332094294
2.33307774,2.333093128
2.334076166,2.334092461
2.335076906,2.335089424
2.336078721,2.336094998
2.337074869,2.337090498
2.338075444,2.338092998
2.339075629,2.339095387
2.340076147,2.340092794
2.341075055,2.341093572
2.342074536,2.342093128
2.34307624,2.343093368
2.344075351,2.344093924
2.345076832,2.34508785
2.346075832,2.34609335
2.347078221,2.347094239
2.348075684,2.348094239
2.349073999,2.349094739
2.350075295,2.35009322
2.351075092,2.351090535
2.352075592,2.352093757
2.353078221,2.353090665
2.354075981,2.354096831
2.355075703,2.355091035
2.356076462,2.356093813
2.357074555,2.357092794
2.35807411,2.358093554
2.359076406,2.359093146
2.360075332,2.360093702
2.361071573,2.361091424
2.362071073,2.362092535
2.363070443,2.363086054
2.364070481,2.364088757
2.365070203,2.365085202
2.366070481,2.366089313
2.367069703,2.367086646
2.36807011,2.368088868
2.369070203,2.369084572
2.370071814,2.370089757
2.371070166,2.371083739
2.372069981,2.372088757
2.373069981,2.373083757
2.374070703,2.374088628
2.375068888,2.375083961
2.376070703,2.376086461
2.377070295,2.377085202
2.378070999,2.378088831
2.379070295,2.379084424
2.380069925,2.380088128
2.381070203,2.381083239
2.382070536,2.382088554
2.383074277,2.383084943
2.384072758,2.384091331
2.385070777,2.385085739
2.386072684,2.386089628
2.387076795,2.38708472
2.388079203,2.388091776
2.389075018,2.389087424
2.390077814,2.390092406
2.391076999,2.391086702
2.39207611,2.392092998
2.393073314,2.393086591
2.394075721,2.394090443
2.395077536,2.395085943
2.396074258,2.396092313
2.397075036,2.397091368
2.398076147,2.398092868
2.399074906,2.399093702
2.400075666,2.400092257
2.401074536,2.401088572
2.402076073,2.402091535
2.403075518,2.403091776
2.40407674,2.404092017
2.405076906,2.40509135
2.406073684,2.406092628
2.40707474,2.407091683
2.408074499,2.408091146
2.409074129,2.409093757
2.410074573,2.41009385
2.411074073,2.411089961
2.412075129,2.412090646
2.413074314,2.413091128
2.414074425,2.41409398
2.41507411,2.41509235
2.416074943,2.416091035
2.417074777,2.417093035
2.418075425,2.418092498
2.419073499,2.419091831
2.420075055,2.42009148
2.421074314,2.42109322
2.422073777,2.422092424
2.423074666,2.423095331
2.424075203,2.424091183
2.425075184,2.425094128
2.426075536,2.426094887
2.427072814,2.427091998
2.428076388,2.428093609
2.429074147,2.429091591
2.430075166,2.430094054
2.431072166,2.431092109
2.432076258,2.432091517
2.433073388,2.433090813
2.434076573,2.434090609
2.435075406,2.435086554
2.436076055,2.436092498
2.437073629,2.437093813
2.438076406,2.438093961
2.439075036,2.439092017
2.440075832,2.44009485
2.44107348,2.441088035
2.442078129,2.442097072
2.443074092,2.443086757
2.444074258,2.444094961
2.445073332,2.445092794
2.446075869,2.44609148
2.447076869,2.447089443
2.44807561,2.448092665
2.449073832,2.449091943
2.450074795,2.450090535
2.451072888,2.451092424
2.452073721,2.452092868
2.45307398,2.453092091
2.454076666,2.454092905
2.455075258,2.455090294
2.456075869,2.45609098
2.457076777,2.457090887
2.458075814,2.458091146
2.459073906,2.459092535
2.460075092,2.460091109
2.46107774,2.461091146
2.462074647,2.462091424
2.463075555,2.463093257
2.464074499,2.464093831
2.465077073,2.465093461
2.466074888,2.466092813
2.467074351,2.467092554
2.468077166,2.468092128
2.469075073,2.46909072
2.47007611,2.470091294
2.471074647,2.471093794
2.472077166,2.472093961
2.473078777,2.473092609
2.474077555,2.474092942
2.475076425,2.475090257
2.476076425,2.476090868
2.477076351,2.477087276
2.478075777,2.478091554
2.479073666,2.479093165
2.480075517,2.480093998
2.481077092,2.48108985
2.482075962,2.482097294
2.483074017,2.483093646
2.484075517,2.48409085
2.485073906,2.48509198
2.486076314,2.486092405
2.487074647,2.487095091
2.488077573,2.488091257
2.489074406,2.489090461
2.490074721,2.490095831
2.491075462,2.491091554
2.492075721,2.492091942
2.493073962,2.493092794
2.494074795,2.494096054
2.495072888,2.495089942
2.496077332,2.496092794
2.497072147,2.497092424
2.498075129,2.498092794
2.499076647,2.499086591
2.50007661,2.50009335
2.501075999,2.501091165
2.502074314,2.50209298
2.503075536,2.503092498
2.50407511,2.504092517
2.505076425,2.50509148
2.506076647,2.506094961
2.507077573,2.50709435
2.508077295,2.508093294
2.509076851,2.509091776
2.510075314,2.51009572
2.511076258,2.511088109
2.512076851,2.51209298
2.513075443,2.513093146
2.514076092,2.51409372
2.515074592,2.515093831
2.516074129,2.516092591
2.517076055,2.517092294
2.518078758,2.518093998
2.519076758,2.519092572
2.520076332,2.520092554
2.521076517,2.521091868
2.522075592,2.522092702
2.523077406,2.523092924
2.524076629,2.524091628
2.525074425,2.52509148
2.52607448,2.526092942
2.527073166,2.527092202
2.528074758,2.528093868
2.529075592,2.529092239
2.530075184,2.530091554
2.531074721,2.531088905
2.532074462,2.532094035
2.53307448,2.533092387
2.53407474,2.534091498
2.535076314,2.535093091
2.536076777,2.536091591
2.53707111,2.537092776
2.538077814,2.538094757
2.539075703,2.539087739
2.540076684,2.540095479
2.541073462,2.541092479
2.542076036,2.542093961
2.543078258,2.543093702
2.544075536,2.544092165
2.545077851,2.545091665
2.54607698,2.546092239
2.547075573,2.547092072
2.548074406,2.548093165
2.54907311,2.549094257
2.550075869,2.550092776
2.551074036,2.551090998
2.552078203,2.552094165
2.553074814,2.553088017
2.554072388,2.554094091
2.55507274,2.555094942
2.55607224,2.556087905
2.557071703,2.557085257
2.558071795,2.558091794
2.559070462,2.55908585
2.560071573,2.560090998
2.561069795,2.561086165
2.562072536,2.562090035
2.563070777,2.563085257
2.564069925,2.564088554
2.565069629,2.56508535
2.566071425,2.566088202
2.567070258,2.567084442
2.568071629,2.568089887
2.569070758,2.569083924
2.57007061,2.570088813
2.571069592,2.571084868
2.572072869,2.572088683
2.573070647,2.573085924
2.574078647,2.574092479
2.575075851,2.575088554
2.576076869,2.576093183
2.577076925,2.577086591
2.578077184,2.578093831
2.579075666,2.579087054
2.580075758,2.58009335
2.581074721,2.581090479
2.582074684,2.582090368
2.58307548,2.583085368
2.58407724,2.584093165
2.585075721,2.585096017
2.58607598,2.586091109
2.587074906,2.587090276
2.58807474,2.588093572
2.589075962,2.589091776
2.590076332,2.590091683
2.591074925,2.59109322
2.592076036,2.592093905
2.593079684,2.593091924
2.594073943,2.594091702
2.595072721,2.595090239
2.596073888,2.596095016
2.597073814,2.597091757
2.598076573,2.598092535
2.59907561,2.599090387
2.600076703,2.600090665
2.601074314,2.601093368
2.602075684,2.602092665
2.603075221,2.603092905
2.604075684,2.60409285
2.605073684,2.60509035
2.606074629,2.606091479
2.607073814,2.607092424
2.608074147,2.608094165
2.609076814,2.609092239
2.610074017,2.610098554
2.611074906,2.61109472
2.612074573,2.61209285
2.613075703,2.613097109
2.614073147,2.614096257
2.615075332,2.615100461
2.61607248,2.61609585
2.617073073,2.617092294
2.618073091,2.618096998
2.619074573,2.619095794
2.620076295,2.620093702
2.621073295,2.621094887
2.622073888,2.622099479
2.623074147,2.623095572
2.624074425,2.624094979
2.625073777,2.625098739
2.626073795,2.626099294
2.627074221,2.627094257
2.628073777,2.628094276
2.629074925,2.629092331
2.630075388,2.630094091
2.631074888,2.631090683
2.63207324,2.632092405
2.633072443,2.633092257
2.634075943,2.634093757
2.63507424,2.635090628
2.636077147,2.636091128
2.637073314,2.637087313
2.638073851,2.638096257
2.639073869,2.639094905
2.640078221,2.640095516
2.641075703,2.641090183
2.642071906,2.642096757
2.64307824,2.643090479
2.644076721,2.644094461
2.645073721,2.645091165
2.646075499,2.646094757
2.64707298,2.64709285
2.648073999,2.648093165
2.649074758,2.649090091
2.650073536,2.65009385
2.651074591,2.651093035
2.652074869,2.652093757
2.653073443,2.65309235
2.654075869,2.65409372
2.655074684,2.655091461
2.656072462,2.656091387
2.657075332,2.657092572
2.658073943,2.658096831
2.659074295,2.659092665
2.660076943,2.660095072
2.661075258,2.661088535
2.662074943,2.662093665
2.663073036,2.66309135
2.664073795,2.664094757
2.665076406,2.66509235
2.666074017,2.666092202
2.667073277,2.667092831
2.668076684,2.66809622
2.669075888,2.669092702
2.67007274,2.670091257
2.671074073,2.671092035
2.672073425,2.672091479
2.673074721,2.673092794
2.674072554,2.674092498
2.67507424,2.675093665
2.676074517,2.676097924
2.67707524,2.677092646
2.678073091,2.678095387
2.67907348,2.679090813
2.680075054,2.680092794
2.681072943,2.681091979
2.682077628,2.682092405
2.683075554,2.683095165
2.684074925,2.68409222
2.685075925,2.685096924
2.68607598,2.686093794
2.687074314,2.687089887
2.688072314,2.688096091
2.689072832,2.689095035
2.690076795,2.690092239
2.691076203,2.691092202
2.692074999,2.692094553
2.693073758,2.693090165
2.694075036,2.69409385
2.695075054,2.695090646
2.696075462,2.69609335
2.697075388,2.697091053
2.69807661,2.698092961
2.699073795,2.699095776
2.700076758,2.700095887
2.701074017,2.701089091
2.702078295,2.702099239
2.703074832,2.703092461
2.704074906,2.704095239
2.705075777,2.705094146
2.706076999,2.706094628
2.707074184,2.707092628
2.708075351,2.708094053
2.709073628,2.709086776
2.710072425,2.710090276
2.711074295,2.711090424
2.712075054,2.712088183
2.713074647,2.713098109
2.714073517,2.714088461
2.715073165,2.715090646
2.716073684,2.716089628
2.717073351,2.717090887
2.718074332,2.718089257
2.71907898,2.719088016
2.720075203,2.720091165
2.721073777,2.721092128
2.722074721,2.722092053
2.723072388,2.723088776
2.724075462,2.724086942
2.725074406,2.72508659
2.726076073,2.726091146
2.727074888,2.727088072
2.728078277,2.728096572
2.729074128,2.729091942
2.73007611,2.730089257
2.731073073,2.731089813
2.732075536,2.732088239
2.733074869,2.733085683
2.734076184,2.734087905
2.735075314,2.735086702
2.736073073,2.736086665
2.73707524,2.737088405
2.738077869,2.738089035
2.739076388,2.73910185
2.740076351,2.740096794
2.741073536,2.741094461
2.742075721,2.742096109
2.743077665,2.743091572
2.744074591,2.744093516
2.745076036,2.745100424
2.746074888,2.746093813
2.747074851,2.747098257
2.74807448,2.748093887
2.749074962,2.74909485
2.750076851,2.750095831
2.751074795,2.751096257
2.75207474,2.752094257
2.753073925,2.753096109
2.754076851,2.754094146
2.755076017,2.755092294
2.756074517,2.756091535
2.75707548,2.757094442
2.758074684,2.758094498
2.759076258,2.759093072
2.760073999,2.76009535
2.761076814,2.761093794
2.762073091,2.76209022
2.763075314,2.763091831
2.764075203,2.764095572
2.765077554,2.765098424
2.766075184,2.766092331
2.767075628,2.767091942
2.768076388,2.768093794
2.769075536,2.769090998
2.770076369,2.770093053
2.771074147,2.771094665
2.772075869,2.772094553
2.77307761,2.773092109
2.77407074,2.774092313
2.775075869,2.77509609
2.776073869,2.776086109
2.777075814,2.77709235
2.778076314,2.778092368
2.779077128,2.779091313
2.780073777,2.78009359
2.781076054,2.78109322
2.782075221,2.782091998
2.783076684,2.783095257
2.784074795,2.78409635
2.785073832,2.785093053
2.786074795,2.786091942
2.787075369,2.787095442
2.788077369,2.788092646
2.78907474,2.789093257
2.790074388,2.790095239
2.791076906,2.79109335
2.792075462,2.79209035
2.793075128,2.79309235
2.794077758,2.79409472
2.795075314,2.795094165
2.796078165,2.796093165
2.797075462,2.797093553
2.798076443,2.798095127
2.799075628,2.799090924
2.800072462,2.800091313
2.801075684,2.801097702
2.80207648,2.802088905
2.803075147,2.803095331
2.804074443,2.804088739
2.80507611,2.80509259
2.80607448,2.806093553
2.807074795,2.807092813
2.808074554,2.80809122
2.809077332,2.809096776
2.810072091,2.810096313
2.811076184,2.811095183
2.81207474,2.812088516
2.813072202,2.81309459
2.814074036,2.814094627
2.815075277,2.815092739
2.816073258,2.816093905
2.817074795,2.817092794
2.818074202,2.81808772
2.819076388,2.819092998
2.820076591,2.820091572
2.821074721,2.821095109
2.822074628,2.822092331
2.823078073,2.823096276
2.824073721,2.82408935
2.825078814,2.825095165
2.826074128,2.826086461
2.827077591,2.827093202
2.828074517,2.828092479
2.82907298,2.829091553
2.830074406,2.830094294
2.831075277,2.831096257
2.832072943,2.832097146
2.833078462,2.833093387
2.834074999,2.834095387
2.835074702,2.835094331
2.836076665,2.836088109
2.837073739,2.837097183
2.83807448,2.838095702
2.839073499,2.839095498
2.840074869,2.840092905
2.841074647,2.841091646
2.842073814,2.84209309
2.843074721,2.84309559
2.844072665,2.844095516
2.845075054,2.845094016
2.84607611,2.846090368
2.84707511,2.84709172
2.848076517,2.848090535
2.849076128,2.849092294
2.850072165,2.850092535
2.851075517,2.851093146
2.852072962,2.852091794
2.853076406,2.853092442
2.854075721,2.854088072
2.855074295,2.855093905
2.856077647,2.856093942
2.857073351,2.857090479
2.858073369,2.858092053
2.859075721,2.859092831
2.860075499,2.860094461
2.861073425,2.861093942
2.86207361,2.862094998
2.863074147,2.863091516
2.86407348,2.86409235
2.865074351,2.865090979
2.866075536,2.866093257
2.867074814,2.867094442
2.868074332,2.86809172
2.869074239,2.869094331
2.870072425,2.870088924
2.871077851,2.87109385
2.872073721,2.872087072
2.873077073,2.873095498
2.874074869,2.874091257
2.875073388,2.875092702
2.876077221,2.876092924
2.877076739,2.877094461
2.878076684,2.878096109
2.879073499,2.879095887
2.880071128,2.880094276
2.881074462,2.881091072
2.882074814,2.882098479
2.883076851,2.883093757
2.884076406,2.884091868
2.885075962,2.885096794
2.886074554,2.886093887
2.887073702,2.887097202
2.888076554,2.888094202
2.889074184,2.889094609
2.890075221,2.890094831
2.891077239,2.891093442
2.892076554,2.892093498
2.893074777,2.893093516
2.894074758,2.894097164
2.895074888,2.895093961
2.896076277,2.896096239
2.897074684,2.897092627
2.89807548,2.898090998
2.89907611,2.899094942
2.90007761,2.900095276
2.901076554,2.901092646
2.902077388,2.902093424
2.903074036,2.903094535
2.904076388,2.904092905
2.905073721,2.905090609
2.906076147,2.906097646
2.907077147,2.907095313
2.908074091,2.908093368
2.909075202,2.909092924
2.910077073,2.910094201
2.911077832,2.911090553
2.912076999,2.912097127
2.913072962,2.913093387
2.914073351,2.914094572
2.915075628,2.915090461
2.91607648,2.916086813
2.917074276,2.917088461
2.918076684,2.918086701
2.919078536,2.919091701
2.920076276,2.920092498
2.921074017,2.92109609
2.922075851,2.922093664
2.923074795,2.923086831
2.924077036,2.924094979
2.925075369,2.925091757
2.926077739,2.926094368
2.927076425,2.927091776
2.92807748,2.928093979
2.929076221,2.929091368
2.930076406,2.930093387
2.931074388,2.931093942
2.932076425,2.932093109
2.93307398,2.933092035
2.934073388,2.934091961
2.935074943,2.935097942
2.936075499,2.936093313
2.937075351,2.937094683
2.938076128,2.938091053
2.939073406,2.939090979
2.940074943,2.940097201
2.941075054,2.941089831
2.942074017,2.942094164
2.943074962,2.943093609
2.944075073,2.944094461
2.945073999,2.945096276
2.946075388,2.946093701
2.947075925,2.947086461
2.948076573,2.948095257
2.949073406,2.949088553
2.950073017,2.950095146
2.951076388,2.951093424
2.952075443,2.952096998
2.953073295,2.953096924
2.954074425,2.95409559
2.955074962,2.955092239
2.956076406,2.95609372
2.957074332,2.957090442
2.958077073,2.958095442
2.959073239,2.959085553
2.960074628,2.960096646
2.961075276,2.961092813
2.962075721,2.962090646
2.963074813,2.963093776
2.964075073,2.964091683
2.965076665,2.965091442
2.966078036,2.966095387
2.967075036,2.96709609
2.968075313,2.968098238
2.96908061,2.969092072
2.970072425,2.970088405
2.971075776,2.971097183
2.972078017,2.972089238
2.973072925,2.973086776
2.974074017,2.974088331
2.975075628,2.975091664
2.976074147,2.976095998
2.977074721,2.977090146
2.978075221,2.978087294
2.979076406,2.979096164
2.980075758,2.980093813
2.981074054,2.981092516
2.982075851,2.982097738
2.983075684,2.983089572
2.984074276,2.984089683
2.985073388,2.985088998
2.986077739,2.986097276
2.987073202,2.987087757
2.988075091,2.988094813
2.989074776,2.98909635
2.990076017,2.990095405
2.991073554,2.991092183
2.992074499,2.992092498
2.993074073,2.993096924
2.994076239,2.994095831
2.995080258,2.995094831
2.996079221,2.996090387
2.997074369,2.997111664
2.998074999,2.998095331
2.999076443,2.999088868
3.000074925,3.000088572
3.001076425,3.001088738
3.002074702,3.002095701
3.003074776,3.00308909
3.004075017,3.004098498
3.005076054,3.005093238
3.006076999,3.006095294
3.007075554,3.007089331
3.00807411,3.008089127
3.009074702,3.009095664
3.010077739,3.010098868
3.011075369,3.011093887
3.012075813,3.01209735
3.013075832,3.013095535
3.014075591,3.014092776
3.015074036,3.015091646
3.016077165,3.016098461
3.017072036,3.017091146
3.018074443,3.01809372
3.019074869,3.019087424
3.020074499,3.020094646
3.021075202,3.021094683
3.022075888,3.02209135
3.02307711,3.023097572
3.024075869,3.024092553
3.025074684,3.025098535
3.026076591,3.026093053
3.027075036,3.027088035
3.028075721,3.028094405
3.029073221,3.029089831
3.030075536,3.030096553
3.031075888,3.03108722
3.032076054,3.032093275
3.033074536,3.033085553
3.034074795,3.034091442
3.035072776,3.035088127
3.036077869,3.036093609
3.037074962,3.037091813
3.038072554,3.038091924
3.039076091,3.039089905
3.040077054,3.040092738
3.041073888,3.041092405
3.042076462,3.042094683
3.04307535,3.043092794
3.044075906,3.044093146
3.04507161,3.045094331
3.046076888,3.046097813
3.047076239,3.047091498
3.048076332,3.048093127
3.049074554,3.049090127
3.050077536,3.050095405
3.051076443,3.051089257
3.05207811,3.05209072
3.05307235,3.053093535
3.054078832,3.054094942
3.055074554,3.055088998
3.05607885,3.056098868
3.057080832,3.057092924
3.058076739,3.058097053
3.059077647,3.059099924
3.060076425,3.060092609
3.061075276,3.061092998
3.062075295,3.062092553
3.06307498,3.063093868
3.064076202,3.064096257
3.065074239,3.06509409
3.066075999,3.066099627
3.067077036,3.067095979
3.068075962,3.06809409
3.069075702,3.069092016
3.070079628,3.070094146
3.071075369,3.07108672
3.072079425,3.072100294
3.073085054,3.073098238
3.074077536,3.074090053
3.075076462,3.07509809
3.076075665,3.076096331
3.077076091,3.077093572
3.078073665,3.078092738
3.07907748,3.07909535
3.080074702,3.080085405
3.081076073,3.081096257
3.082073258,3.082095535
3.083073369,3.083091146
3.08407561,3.08409472
3.085077554,3.085094183
3.086076165,3.086093498
3.087078054,3.087096924
3.088076073,3.088089812
3.089074165,3.089096664
3.090077758,3.090093405
3.091078313,3.091090016
3.092075036,3.092099646
3.093077258,3.093096831
3.094076221,3.094089312
3.095079202,3.095095812
3.096076387,3.09609509
3.097074832,3.097091609
3.098075721,3.098092183
3.09907585,3.099094924
3.100074943,3.100088775
3.10107385,3.101090442
3.102074147,3.102087146
3.10307785,3.103087683
3.104074573,3.104085609
3.105073221,3.105090924
3.106073647,3.106090035
3.107073128,3.107091016
3.108073869,3.108089201
3.109074684,3.109089442
3.110077758,3.110088164
3.111074517,3.111087757
3.112076869,3.112093109
3.113073221,3.113086368
3.114079054,3.114089812
3.115075462,3.115087535
3.116074536,3.116100109
3.11707385,3.117088664
3.11807361,3.118088516
3.119076795,3.119089516
3.120074499,3.120086831
3.12107348,3.121087164
3.12207448,3.122086738
3.123074276,3.123090424
3.124069832,3.124086146
3.125070295,3.12508222
3.12606911,3.126081775
3.127068776,3.127088368
3.128068295,3.12808385
3.12907111,3.129081942
3.130071943,3.130082257
3.13106911,3.131098646
3.132075832,3.132084424
3.133072869,3.133095201
3.134076554,3.134096646
3.135074943,3.135094016
3.136077425,3.136093257
3.137077091,3.137091812
3.138075573,3.138095424
3.139073758,3.139093535
3.140075239,3.140092109
3.141076721,3.141092794
3.142071776,3.142089442
3.143076813,3.143093405
3.144073925,3.144086498
3.145074073,3.145092368
3.146073591,3.146087146
3.147076091,3.147088035
3.148074665,3.148088238
3.149076721,3.14909159
3.150076536,3.15008709
3.151076591,3.151094312
3.152075776,3.152093961
3.153076387,3.15309222
3.154074739,3.154091627
3.155076295,3.155093201
3.15607548,3.15608959
3.157076795,3.15709322
3.15807611,3.158091109
3.159073628,3.159091535
3.160074628,3.160090701
3.16107585,3.161095387
3.162075591,3.162089609
3.163076202,3.16309459
3.164074739,3.164094294
3.165074962,3.16509209
3.166074721,3.166088738
3.16707348,3.167092183
3.168073462,3.16809072
3.169075832,3.169093387
3.170074591,3.170092349
3.171077147,3.171092868
3.172072776,3.172091072
3.173075073,3.173090498
3.174073647,3.174090998
3.175074906,3.175090738
3.176074536,3.176090609
3.177074832,3.177093627
3.17807585,3.178089738
3.179075462,3.179090461
3.180074628,3.180089331
3.181075128,3.181092849
3.182076147,3.182090461
3.183075795,3.183090701
3.184077332,3.184093275
3.185075758,3.185096887
3.186075017,3.186094294
3.187074906,3.187093127
3.188076813,3.188092979
3.189075054,3.189085849
3.190074962,3.190094905
3.191076369,3.191090924
3.192075295,3.192091794
3.193073887,3.193093868
3.19407611,3.194095257
3.195075091,3.195088757
3.19607561,3.196094683
3.197074406,3.197086683
3.198075369,3.198095924
3.199075943,3.199093664
3.200076536,3.200094201
3.201073369,3.201087738
3.202073813,3.202092553
3.203076499,3.203085646
3.204075369,3.204091794
3.205075443,3.20509609
3.206074758,3.206093961
3.207074239,3.207093961
3.20807448,3.208091979
3.209075128,3.209090609
3.210076443,3.210093257
3.211074499,3.211091794
3.212075795,3.212091812
3.213075536,3.213091183
3.214076999,3.214093405
3.215075591,3.215092109
3.216075221,3.216088572
3.217075165,3.217094294
3.218076036,3.218094238
3.219075276,3.21909609
3.220076758,3.220091312
3.221075869,3.22108809
3.222075999,3.222093053
3.223074221,3.223094701
3.224076369,3.224094664
3.225075036,3.225087312
3.226075665,3.226094942
3.227075054,3.227085831
3.228075128,3.228086905
3.229074813,3.229093053
3.230076943,3.230093794
3.231076424,3.231087183
3.232074387,3.232098757
3.233077406,3.233088183
3.234076628,3.234087924
3.235077036,3.235095868
3.23607561,3.236094775
3.237074091,3.237091109
3.238076369,3.238093646
3.239075091,3.239092757
3.240076091,3.240093479
3.241075795,3.241090405
3.242077091,3.242088368
3.243074887,3.243094961
3.244076813,3.244094849
3.245073461,3.245087238
3.246075628,3.24609622
3.247074665,3.247087146
3.248073832,3.248094683
3.249077573,3.249094516
3.250075813,3.250093886
3.251075758,3.251089775
3.252076684,3.252097886
3.253076091,3.253088201
3.254077536,3.254093479
3.255077499,3.255087646
3.256075887,3.256093257
3.257074739,3.257092998
3.258076739,3.258093905
3.25907598,3.259095312
3.260074721,3.260095442
3.26107461,3.261091886
3.262075295,3.262093386
3.26307435,3.263093905
3.264075295,3.264099775
3.265075461,3.265095572
3.266075573,3.266096035
3.267073665,3.267095516
3.268076184,3.268094238
3.269073276,3.269090979
3.270075573,3.270096072
3.271076554,3.271086905
3.272078165,3.272095461
3.273076424,3.273094961
3.274074943,3.274094312
3.275075665,3.275092257
3.276074461,3.276095368
3.277075054,3.277095016
3.278073498,3.278097183
3.279077054,3.279086423
3.280075924,3.280095423
3.281075758,3.281093498
3.282076258,3.282094109
3.283077036,3.283093979
3.28407585,3.284094868
3.285074054,3.285092146
3.286074776,3.286092701
3.287073128,3.287093646
3.288075813,3.28809609
3.289077647,3.289093831
3.290072887,3.290094349
3.291073961,3.29109409
3.292077406,3.292093386
3.293076461,3.293089942
3.294075702,3.294093683
3.295076924,3.295085127
3.296076869,3.296094609
3.297075017,3.297093923
3.298076128,3.298095627
3.299073647,3.299095109
3.300075998,3.300093461
3.301075554,3.301092183
3.302075332,3.302095312
3.303076202,3.303093479
3.304076443,3.304093127
3.305077554,3.305093516
3.30607535,3.306097312
3.307075554,3.307093312
3.30807461,3.308095368
3.309077443,3.309087553
3.310075147,3.310094812
3.311073924,3.311093164
3.312075961,3.31209359
3.313075387,3.313093183
3.314077313,3.314094331
3.315073702,3.315091757
3.316074628,3.31609322
3.317073702,3.31709422
3.318075961,3.318093164
3.319073147,3.319088627
3.320074443,3.320094738
3.321072498,3.321089405
3.322075165,3.322087331
3.323075943,3.323089035
3.324076239,3.324094386
3.325074517,3.325094257
3.326075813,3.326093294
3.327073739,3.327087757
3.328077443,3.328095849
3.329076295,3.329088812
3.330076536,3.330094035
3.331073573,3.331096312
3.332076387,3.332093386
3.333074943,3.333095646
3.334076258,3.334095368
3.335074239,3.335087646
3.336074554,3.336094405
3.337075165,3.33709272
3.338073684,3.338092849
3.339076758,3.339082979
3.340075832,3.340088238
3.341077535,3.341094683
3.342075313,3.342093072
3.343073424,3.343089535
3.34407385,3.344091627
3.345076721,3.34509746
3.346075702,3.346095886
3.347074258,3.347094386
3.34807361,3.34809196
3.349075128,3.349089035
3.350072535,3.350091923
3.351070665,3.351087905
3.352071887,3.352089812
3.353070258,3.353084572
3.35406998,3.354089831
3.355070665,3.355084849
3.356070573,3.356090072
3.357071424,3.35708459
3.358071739,3.358089831
3.359071221,3.359085164
3.360071017,3.360089109
3.361070961,3.361083368
3.362070017,3.362089312
3.363070221,3.363084942
3.364069387,3.364090146
3.365073443,3.365084127
3.366073147,3.366084109
3.367070998,3.367094146
3.368070258,3.368089035
3.369070795,3.369092201
3.370071424,3.370083609
3.371069258,3.371089146
3.372069184,3.372085349
3.37307098,3.373090238
3.37406998,3.374083923
3.375071165,3.375090886
3.376077887,3.376084849
3.377075258,3.377090386
3.378078239,3.378090757
3.379078073,3.379088498
3.380075165,3.380094331
3.381075461,3.381089312
3.382076684,3.382092275
3.383074295,3.383083849
3.384078702,3.384091553
3.385075813,3.385087942
3.386076443,3.386092553
3.387076776,3.387086405
3.388076517,3.388089738
3.389077239,3.38908672
3.390074758,3.390091683
3.391073998,3.39109259
3.392077128,3.392090275
3.393074832,3.393087312
3.394077184,3.394091572
3.395075313,3.395086479
3.396076313,3.39609596
3.39707835,3.397091183
3.398077572,3.398093183
3.39907598,3.399092664
3.400075221,3.400095905
3.401073276,3.401093868
3.402074424,3.402094979
3.403074258,3.40309596
3.404075295,3.404092757
3.405074702,3.405090312
3.406075832,3.406092275
3.407075387,3.407092738
3.408075221,3.408093072
3.409075702,3.409091553
3.410076591,3.410093386
3.411076165,3.411093905
3.412077498,3.412092905
3.413075739,3.413092646
