PlantTime,ControllerTime
2.678074906,2.678086294
2.679075535,2.679088702
2.680076054,2.680087609
2.681074739,2.681087331
2.682074535,2.682086387
2.683074369,2.683087368
2.684073832,2.684088313
2.68507498,2.68508735
2.686073961,2.686086609
2.687076647,2.687086461
2.688073332,2.688086739
2.689074998,2.689087405
2.690075091,2.690085831
2.691075517,2.691087831
2.692074721,2.692088646
2.69307335,2.693087628
2.69407585,2.694087517
2.695075387,2.695087998
2.696074758,2.69608798
2.697075128,2.69708872
2.698075887,2.698088109
2.699077017,2.699085942
2.70007485,2.700089998
2.701075906,2.701088331
2.702076424,2.702085609
2.70307461,2.703088387
2.704073758,2.704088646
2.705075221,2.705090017
2.706074498,2.706089868
2.707078128,2.707088424
2.708075035,2.708089017
2.70907498,2.709089017
2.71007448,2.710086313
2.711075332,2.711088368
2.712074684,2.712087868
2.713074684,2.713086831
2.714072628,2.714085961
2.715074147,2.715088831
2.716077665,2.716087313
2.71707511,2.717090146
2.71807535,2.718090017
2.71907348,2.719088424
2.720074128,2.720087405
2.721074406,2.721088757
2.722073165,2.722086831
2.723074554,2.723086572
2.724074609,2.724087165
2.72507435,2.725087424
2.726073147,2.726088609
2.727073147,2.727088887
2.728073091,2.728084868
2.72907385,2.729087683
2.730073165,2.730084998
2.731073591,2.731088683
2.732074739,2.732086479
2.733073758,2.733088683
2.734074813,2.734088424
2.735073591,2.735087294
2.736075628,2.736087757
2.737073498,2.737088017
2.738073591,2.738087072
2.739074665,2.739085924
2.740073832,2.740088628
2.741075443,2.741086905
2.742074498,2.742086739
2.743075147,2.743088794
2.744074054,2.744087961
2.74507548,2.745085665
2.746075109,2.746086368
2.747075332,2.747087887
2.74807435,2.748086961
2.749075758,2.749085887
2.750076295,2.750086887
2.751075832,2.751087368
2.752074961,2.752086554
2.753072998,2.753088405
2.754074109,2.754087017
2.755075684,2.755088294
2.756074647,2.756087739
2.757074943,2.757089442
2.75807398,2.758087591
2.759074609,2.759087776
2.760075147,2.760086961
2.761074387,2.76108672
2.762075721,2.762086924
2.763073906,2.763086461
2.764074721,2.764088165
2.765075128,2.765086517
2.766075165,2.766087757
2.767074572,2.767085498
2.76807698,2.768087479
2.769076332,2.769088609
2.770075424,2.770088757
2.771074109,2.771087702
2.772075702,2.772088331
2.773074147,2.773087646
2.774073869,2.774088498
2.775073961,2.775086942
2.776074906,2.776088128
2.777075721,2.777087757
2.778074517,2.778086479
2.779074313,2.779087961
2.780074498,2.780086905
2.781073035,2.781086998
2.782076313,2.782087517
2.783075221,2.783085091
2.784072739,2.78408735
2.785072832,2.785088776
2.786074795,2.786085646
2.78707348,2.787085757
2.788072813,2.788085794
2.78907298,2.789087313
2.790073406,2.790086609
2.791073406,2.791086146
2.792072702,2.792086016
2.793073795,2.793086313
2.794074128,2.794086905
2.795073609,2.795087702
2.796073406,2.796086831
2.79707498,2.797089091
2.798073813,2.798088387
2.799073924,2.799085535
2.800075221,2.800086294
2.801074072,2.801086165
2.802073869,2.802088794
2.803073054,2.803087165
2.804075332,2.804087183
2.805074146,2.80508435
2.806075758,2.806086776
2.807075424,2.807086628
2.808077165,2.808085961
2.809075313,2.80908785
2.810074609,2.810088831
2.811073609,2.811087313
2.812074554,2.812085924
2.813075943,2.813087961
2.814074535,2.814089794
2.815075684,2.815088257
2.816073109,2.816088479
2.817075498,2.817087183
2.818074406,2.818088776
2.819075313,2.819087665
2.820072869,2.820086609
2.821075202,2.821088628
2.822073943,2.82208985
2.823076091,2.823086387
2.824074684,2.824087831
2.825076276,2.825086368
2.826073202,2.826088239
2.827074554,2.827089035
2.828076461,2.82808822
2.829076702,2.829086831
2.830073776,2.830087554
2.831073943,2.831087461
2.83207385,2.832086109
2.833076221,2.833087331
2.834073554,2.83408722
2.83507598,2.835086979
2.836072646,2.83608785
2.837076258,2.837088757
2.838074943,2.838086016
2.839075776,2.839089683
2.840075258,2.840086961
2.841074498,2.841085516
2.842076554,2.842088091
2.843075313,2.843087813
2.844073146,2.844088628
2.845073758,2.845087128
2.846074554,2.846089035
2.847075906,2.847087313
2.848073906,2.848087109
2.849075072,2.849085887
2.850073572,2.850087942
2.851074832,2.851087016
2.852075091,2.852085702
2.853073758,2.853088109
2.854074535,2.854088072
2.855073202,2.855086794
2.856077165,2.856088146
2.857073239,2.857087424
2.85807385,2.858087368
2.859074572,2.859085461
2.860075832,2.860088053
2.861073406,2.861089387
2.862076572,2.862087924
2.863075332,2.863087128
2.864074202,2.864087757
2.865074554,2.865087572
2.866072683,2.866086794
2.867074109,2.867087202
2.868074313,2.868086442
2.869073535,2.86908722
2.870074054,2.870086313
2.871074517,2.871084905
2.872074739,2.872085646
2.873074702,2.873087294
2.874074869,2.874087887
2.875074498,2.875086183
2.876074628,2.876088257
2.877074183,2.877088813
2.87807585,2.878088479
2.879074906,2.879087553
2.880076146,2.880085591
2.881076535,2.881089702
2.882073869,2.88208585
2.883074276,2.883087498
2.884074517,2.884087924
2.885075721,2.885086591
2.886076017,2.886087016
2.887075017,2.88708735
2.888072813,2.888085609
2.889075443,2.889088109
2.890074665,2.890086646
2.891075295,2.891088813
2.89207498,2.892087794
2.893074424,2.893087739
2.894074906,2.89408672
2.895072887,2.895087331
2.896074369,2.896087831
2.897074887,2.89708735
2.898074387,2.898085831
2.899073035,2.89908722
2.900075332,2.900089516
2.901076387,2.901089016
2.902074387,2.902087868
2.903075591,2.903086887
2.904074091,2.904084979
2.905073424,2.905088831
2.90607485,2.906087016
2.907073165,2.907087702
2.908076443,2.908088665
2.909074758,2.909087239
2.910073869,2.910087535
2.911074387,2.911087516
2.912074146,2.912086572
2.913074128,2.913087035
2.914072887,2.914086516
2.915073554,2.915085757
2.916073739,2.916086424
2.917072609,2.917086128
2.918074998,2.918085257
2.919074683,2.919087776
2.920074072,2.920089442
2.921074443,2.92109022
2.922074258,2.922086535
2.923073017,2.923088239
2.924075758,2.92408785
2.925073554,2.925086757
2.926073202,2.926086739
2.927076072,2.927086887
2.928073295,2.928088479
2.929074628,2.929086535
2.93007498,2.930086313
2.931075961,2.931088072
2.93207372,2.932086016
2.933073443,2.933088905
2.934074813,2.934086498
2.935073498,2.935086739
2.93607422,2.936087924
2.937073943,2.937088072
2.938074924,2.938088128
2.939073276,2.939086702
2.940074943,2.94008735
2.941074165,2.941086905
2.942075702,2.94208785
2.94307648,2.94308459
2.944075572,2.944087053
2.94507448,2.945090053
2.946074832,2.946088257
2.947074906,2.947085998
2.948075572,2.948088535
2.949076017,2.949087442
2.950074924,2.950087479
2.951075258,2.95108659
2.952073276,2.952086572
2.953074369,2.95308622
2.954075369,2.954087998
2.955073758,2.955087313
2.956072813,2.956086924
2.957073406,2.95708572
2.958074183,2.958086646
2.959074276,2.959086813
2.960074869,2.960088479
2.961075369,2.961086276
2.962075091,2.962087387
2.963075628,2.963088979
2.964073406,2.964088257
2.965074424,2.965088498
2.966074702,2.966088942
2.967073832,2.967086905
2.968073572,2.96808772
2.969074628,2.969086739
2.970073924,2.970086776
2.971074795,2.971085683
2.972074869,2.97208735
2.973074109,2.973086257
2.974073572,2.97408559
2.975075757,2.975086961
2.976073961,2.976086794
2.977074072,2.977087109
2.978075054,2.978087202
2.979075146,2.979084998
2.980073795,2.980087239
2.981074424,2.981087479
2.982074628,2.982085998
2.983074702,2.983090257
2.984075109,2.984086387
2.985075332,2.985087516
2.986074813,2.986086683
2.98707548,2.987089609
2.988073776,2.988087924
2.989073017,2.989087461
2.99007472,2.990085553
2.991072165,2.991086609
2.992074109,2.992085831
2.993076109,2.993084979
2.994074795,2.994086442
2.995073887,2.995086331
2.996073146,2.996087868
2.997075665,2.997083998
2.998073424,2.998103646
2.999075443,2.99908785
3.000075017,3.000086739
3.001073887,3.001085331
3.002074776,3.002086646
3.00307398,3.003085998
3.004075239,3.004086109
3.005075665,3.005085239
3.006074424,3.006084627
3.00707422,3.007084183
3.008074128,3.008087183
3.009075202,3.009085183
3.010075017,3.01008535
3.011076739,3.011086665
3.012075276,3.01208609
3.013073202,3.013084646
3.014075165,3.014088442
3.015074869,3.015086183
3.016073924,3.016085813
3.017074683,3.017085516
3.018073887,3.018085572
3.019074924,3.019087516
3.020074757,3.020087683
3.021074869,3.021087813
3.022071424,3.022087961
3.023075257,3.023086331
3.024075591,3.024086294
3.025075628,3.025088183
3.026074128,3.02608659
3.027074757,3.027086553
3.028073609,3.028084276
3.029073887,3.029088794
3.03007348,3.030087035
3.031073998,3.031087072
3.032072609,3.032084516
3.033074924,3.033086313
3.034073832,3.034086146
3.035075183,3.035088368
3.036073461,3.036084442
3.037074535,3.037086498
3.038074646,3.038085776
3.03907435,3.039091664
3.040073202,3.040086553
3.041075424,3.041085813
3.042073387,3.042085294
3.043075794,3.043088794
3.044074091,3.04408559
3.045073443,3.045087553
3.046075276,3.046087516
3.047074757,3.04708709
3.04807485,3.048086961
3.049073702,3.049086794
3.050073794,3.050086368
3.051077072,3.051087239
3.052075887,3.052088368
3.053076257,3.05308709
3.054073961,3.054087368
3.055076757,3.055088072
3.056074146,3.05608622
3.057077517,3.057086609
3.058073683,3.058086868
3.059075128,3.059086924
3.060074739,3.060086961
3.061074165,3.061089646
3.062075128,3.062087016
3.063073461,3.063089683
3.064076091,3.064088424
3.065073757,3.06508835
3.066076369,3.066086739
3.06707548,3.067087109
3.068073924,3.06808535
3.069075239,3.069085498
3.070075776,3.070085905
3.071075535,3.071089498
3.072075128,3.072087905
3.07307548,3.073086035
3.074074054,3.074086572
3.075074739,3.075085294
3.076074424,3.076086572
3.077073239,3.07708672
3.078076424,3.078086553
3.079074572,3.079085387
3.080075202,3.080085794
3.081074239,3.081088127
3.08207435,3.082086516
3.083073276,3.083085868
3.084075072,3.084087146
3.08507522,3.085086683
3.086074128,3.086085424
3.087073591,3.087085868
3.088075035,3.088085998
3.089074628,3.089085998
3.090075665,3.09008509
3.091074313,3.091085164
3.092075517,3.092087683
3.093073591,3.093086776
3.094074202,3.094087757
3.095075146,3.095086257
3.09607422,3.096087387
3.097075943,3.097086516
3.098074813,3.098085609
3.099074257,3.09908635
3.10007548,3.10008635
3.101076109,3.10108635
3.102074869,3.102086998
3.103073961,3.103086164
3.104075535,3.104087313
3.105075072,3.105085683
3.106073887,3.106087831
3.107074924,3.107087757
3.108074924,3.108088664
3.109076535,3.109087887
3.110073665,3.110086905
3.111076017,3.111087979
3.112073443,3.112086239
3.113076572,3.113086016
3.114074035,3.114087979
3.115073943,3.115086831
3.116074424,3.11608535
3.117073628,3.117086646
3.11807572,3.118085942
3.119073813,3.119088924
3.12007385,3.120086979
3.121073239,3.121085701
3.122073609,3.122089164
3.123074757,3.123082813
3.124072683,3.124086257
3.125073906,3.12508685
3.126074906,3.126089313
3.127074091,3.12708622
3.128074017,3.128086294
3.129071572,3.129086794
3.130072535,3.130086498
3.131074035,3.131086239
3.132073998,3.132086535
3.133074165,3.133086831
3.134074906,3.134087776
3.13507548,3.135087276
3.13607522,3.13608835
3.137077239,3.137085794
3.138075369,3.138084683
3.139074813,3.139088257
3.140074757,3.140087757
3.141073609,3.141088201
3.14207472,3.142086794
3.143076294,3.143085479
3.14407622,3.144088479
3.14507348,3.145086794
3.146074035,3.146085831
3.147074572,3.147085739
3.148074257,3.148085146
3.14907285,3.149087961
3.150073387,3.150087646
3.151074239,3.151085276
3.15207498,3.152085461
3.153074572,3.153084813
3.154073128,3.15408535
3.155076313,3.155088016
3.156075535,3.156087701
3.15707335,3.157086924
3.158074961,3.158088016
3.159073443,3.159086609
3.160075128,3.160087461
3.161074609,3.161086294
3.162075702,3.162086016
3.163074794,3.16308585
3.16407598,3.164086276
3.165074294,3.165087016
3.166073554,3.166086813
3.167073702,3.167085498
3.168073128,3.168085331
3.169075035,3.169084831
3.17007398,3.170088961
3.171075683,3.171088461
3.17207472,3.172086813
3.173075868,3.173086368
3.174073406,3.17408572
3.17507585,3.175088109
3.17607485,3.176086313
3.177072406,3.17708622
3.178074461,3.178084701
3.179073461,3.179086535
3.180075313,3.180086701
3.181072868,3.181084831
3.182073517,3.182084146
3.183076072,3.183086405
3.184074443,3.184087405
3.185076202,3.18508785
3.186075128,3.186086461
3.187075257,3.187089201
3.188077054,3.188086664
3.189074202,3.189087831
3.19007572,3.190086942
3.191074072,3.191087127
3.192075331,3.192087979
3.193074646,3.193085979
3.194075368,3.194088979
3.195074109,3.195087479
3.196075665,3.196088072
3.197075906,3.197087479
3.198076109,3.198088276
3.199074035,3.199086961
3.200073702,3.200087405
3.201075146,3.201087294
3.202074831,3.202088127
3.203073831,3.203087294
3.20407398,3.204085183
3.205074646,3.205085368
3.206075035,3.206086553
3.207076961,3.20708772
3.208074998,3.208089276
3.209075146,3.209088905
3.210074887,3.210089238
3.211075794,3.211085572
3.212075276,3.21208685
3.21307585,3.213087294
3.21407598,3.21408659
3.215074368,3.21508709
3.21607485,3.216086961
3.217073313,3.217086164
3.218076998,3.218086257
3.219074535,3.219087572
3.220076072,3.220086998
3.221075665,3.221085238
3.222075628,3.222087664
3.223074887,3.223086238
3.224075554,3.22409085
3.225074313,3.225088813
3.226073461,3.226089127
3.227073794,3.227086868
3.228074572,3.228087238
3.229075517,3.229088479
3.230076628,3.230088146
3.231073591,3.231086738
3.232073683,3.232086775
3.233075257,3.233088238
3.234073813,3.234087424
3.235076276,3.235086646
3.236073294,3.236085479
3.237075572,3.237086868
3.238073535,3.238087257
3.239074368,3.239085479
3.240074905,3.240088461
3.241075813,3.241087831
3.242076609,3.242087164
3.243074794,3.243088461
3.244076202,3.244088275
3.245073609,3.245086961
3.246075905,3.246086387
3.247074646,3.247085683
3.248075461,3.248087331
3.249074128,3.249086201
3.250076646,3.250088035
3.251073905,3.251087368
3.252076757,3.25208909
3.253073109,3.253087035
3.254073276,3.254086479
3.255074165,3.255087294
3.256073535,3.25608509
3.257072683,3.257086238
3.258073368,3.258085887
3.259074517,3.25908759
3.260075646,3.260085627
3.261073368,3.261087313
3.262074591,3.262085442
3.263075091,3.263086331
3.264074257,3.264086942
3.265073387,3.265085813
3.266074609,3.266085516
3.267073387,3.267086831
3.268076146,3.268087961
3.269075683,3.269085368
3.270073887,3.270087442
3.271074165,3.271087498
3.272073757,3.272087535
3.273075961,3.273085961
3.274074313,3.274086701
3.275076683,3.275085646
3.276074609,3.276087905
3.277074109,3.277087887
3.278076424,3.278085479
3.279077665,3.279084831
3.280074961,3.280086016
3.281072961,3.281086831
3.282075646,3.282084942
3.283073128,3.283086238
3.284075591,3.284084979
3.28507322,3.285087053
3.286074461,3.286087331
3.287073405,3.28708635
3.288074368,3.288085905
3.289075128,3.28908622
3.290073461,3.290086331
3.291073757,3.291086609
3.292072776,3.292085664
3.293074942,3.293085035
3.29407435,3.294086998
3.295074091,3.295087331
3.296074202,3.29608809
3.297073202,3.297084664
3.298072683,3.298086516
3.29907422,3.299086479
3.300074683,3.300086738
3.301073998,3.301084998
3.302074461,3.302085442
3.30307522,3.303086812
3.30407472,3.304085109
3.305073202,3.305085961
3.306075572,3.306086905
3.30707348,3.307087609
3.308074813,3.308089831
3.309075146,3.309089127
3.310074165,3.31008635
3.311074424,3.311085942
3.312075128,3.312084701
3.313072887,3.313085979
3.31407385,3.314087424
3.315072424,3.31508459
3.316073961,3.316087572
3.317074591,3.317085424
3.318074961,3.318086146
3.319073535,3.31908709
3.32007472,3.320084572
3.321073146,3.321083979
3.322074942,3.322083072
3.323072294,3.323084868
3.324072794,3.324084942
3.32507372,3.325088387
3.326073813,3.326084757
3.327073424,3.327086275
3.328075961,3.328086053
3.329074905,3.329084887
3.330072572,3.330085294
3.331073035,3.331086461
3.332073683,3.332083127
3.333074165,3.333086683
3.334073702,3.334086646
3.335074535,3.335085461
3.336073405,3.336084109
3.337072461,3.337085738
3.338073831,3.338086535
3.339073813,3.33908709
3.340074961,3.340085701
3.341073072,3.341088127
3.342074294,3.342085331
3.343074257,3.343088294
3.344073017,3.34408559
3.345075239,3.345086535
3.346074757,3.346084572
3.347072905,3.347087738
3.348072405,3.348084683
3.349077109,3.349085683
3.350074276,3.350086127
3.351074054,3.351086164
3.352073591,3.352086498
3.353074239,3.353087757
3.354073461,3.354086387
3.355074313,3.355085553
3.356072739,3.356084183
3.357073442,3.357087498
3.358072924,3.358086646
3.359073442,3.359086646
3.36007322,3.360087127
3.361071868,3.361085275
3.362072276,3.362084572
3.363072961,3.363086053
3.364075609,3.364085961
3.365072813,3.365087238
3.366073183,3.366087553
3.367074831,3.367085257
3.368075146,3.368086442
3.369073424,3.369086887
3.370073572,3.370087961
3.371074683,3.371085775
3.37207385,3.372084646
3.373074054,3.373084405
3.374073905,3.374084887
3.375074665,3.375085794
3.376074183,3.37608672
3.37707385,3.377085405
3.378075313,3.378087072
3.379073905,3.379087701
3.380074665,3.380087794
3.381074276,3.381086516
3.382073887,3.38208722
3.383073535,3.383086683
3.384073054,3.384086183
3.385072405,3.385085998
3.386074739,3.386087627
3.387074498,3.38708559
3.388074294,3.388085053
3.389073035,3.389087775
3.390074294,3.390086238
3.39107372,3.391086183
3.392073387,3.392086405
3.393072628,3.393086924
3.394074424,3.394085609
3.395074831,3.395084349
3.396074313,3.396086701
3.397072183,3.397086849
3.398075091,3.398085812
3.399073368,3.399085627
3.400075591,3.400086998
3.401071813,3.401085238
3.402073091,3.402087275
3.403074591,3.40308522
3.404073091,3.404086646
3.405077424,3.405085664
3.40607622,3.406089461
3.407073739,3.407087886
3.408074498,3.408085516
3.409073405,3.409087461
3.410074609,3.410087961
3.411073535,3.411084535
3.412073091,3.412085349
3.413075905,3.413085886
3.414074554,3.414086701
3.415075054,3.415086201
3.416073128,3.416087109
3.41707272,3.417086868
3.41807472,3.418085979
3.419074924,3.419084609
3.420072313,3.420086127
3.421073776,3.421085164
3.422074887,3.422084868
3.423075572,3.423085405
3.424074165,3.424087831
3.425073257,3.425087849
3.426076331,3.42608772
3.427073961,3.42708809
3.428074146,3.428086294
3.429074868,3.429087775
3.430073665,3.430087886
3.431074479,3.431084257
3.432074516,3.432086461
3.433074128,3.433086238
3.43407435,3.434087035
3.435074239,3.435085553
3.436073924,3.436084886
3.437075905,3.437084461
3.438074535,3.438085368
3.439074387,3.439085868
3.440074183,3.44008559
3.441074387,3.441086238
3.442073368,3.442084553
3.443073868,3.443084257
3.444072091,3.444086164
3.445073665,3.44508909
3.446075109,3.446087831
3.447075183,3.447087646
3.448072183,3.448084886
3.449073813,3.449086016
3.450075887,3.45008559
3.451073665,3.451085035
3.452074905,3.452086479
3.453073387,3.453087701
3.454074776,3.454087442
3.45507472,3.455086405
3.456074183,3.456086646
3.457075461,3.45708472
3.458074146,3.458087349
3.459072942,3.459089516
3.460072535,3.460086368
3.46107385,3.461085942
3.462073813,3.462085368
3.463072313,3.463087238
3.464071591,3.464085998
3.465074794,3.465085609
3.466074942,3.466084553
3.467074276,3.467087183
3.468075294,3.468086183
3.469073276,3.469087757
3.470074183,3.47008622
3.471072887,3.47108572
3.472074665,3.472085386
3.47307235,3.473087072
3.474074294,3.47408609
3.475074646,3.475087572
3.476074257,3.476086035
3.477073553,3.477087479
3.478076294,3.47808509
3.47907372,3.479085405
3.480074998,3.48008659
3.481071961,3.481084294
3.482075128,3.482087183
3.483074016,3.483086998
3.484074202,3.484085794
3.485074646,3.485086349
3.486074276,3.48608472
3.487074628,3.487087201
3.488075128,3.488087072
3.489072776,3.489086794
3.490073276,3.490085646
3.491072998,3.491085479
3.492074257,3.49208672
3.493074665,3.493087053
3.494075183,3.494087849
3.495072165,3.495086238
3.496074535,3.496086794
3.497073128,3.497086738
3.498075665,3.498085794
3.49907285,3.499085794
3.50007385,3.500087146
3.501073979,3.501084775
3.502074424,3.502085923
3.503072128,3.50308572
3.504073276,3.504085405
3.505073979,3.505086294
3.506077035,3.506084183
3.507072516,3.507083646
3.508072461,3.508085664
3.509074091,3.509086609
3.510072035,3.510085479
3.51107322,3.511087516
3.512071665,3.512085886
3.513073887,3.513085275
3.514075368,3.514086812
3.515074053,3.515086127
3.516075128,3.516084553
3.517074442,3.517087016
3.518073905,3.518084553
3.519072757,3.519086609
3.520074905,3.520083535
3.521072202,3.521084849
3.52207322,3.522085609
3.523072961,3.523086479
3.524072702,3.524083961
3.525076072,3.525084201
3.526072905,3.52608622
3.527074091,3.527087961
3.528073239,3.528085868
3.529073257,3.529085368
3.53007485,3.530085238
3.531073424,3.531086498
3.532073053,3.532085627
3.533075202,3.533086053
3.534073887,3.534086794
3.535074053,3.535088572
3.536074776,3.536086849
3.537072553,3.53708672
3.53807509,3.53808522
3.539072498,3.539085146
3.540074461,3.540086849
3.541074498,3.541087331
3.542075535,3.542085923
3.543075979,3.543087664
3.544075553,3.544086979
3.545074016,3.545087775
3.546075368,3.546087905
3.547074405,3.547086609
3.548074535,3.548085072
3.549074572,3.549083627
3.550076053,3.550084812
3.551074294,3.551085127
3.55207572,3.552083368
3.55307222,3.553085016
3.554075572,3.554085386
3.555073924,3.555086627
3.556072424,3.556086498
3.557073572,3.557085294
3.558074313,3.558085479
3.559076331,3.55908672
3.560073572,3.560085294
3.561073498,3.561087368
3.56207335,3.562086312
3.563072868,3.563086553
3.564073313,3.564085442
3.565073016,3.56508572
3.566074609,3.566087016
3.567074739,3.567087016
3.56807385,3.568085572
3.56907322,3.56908422
3.570075331,3.570085886
3.57107409,3.571084294
3.572070887,3.572084164
3.57307409,3.573086146
3.574074294,3.574088016
3.575075183,3.575085442
3.57607235,3.57608659
3.577073702,3.577084979
3.578072202,3.57808522
3.579074794,3.57908709
3.580073998,3.580087072
3.58107359,3.581086701
3.582074757,3.582081423
3.583072424,3.583083868
3.584073109,3.584085035
3.58507672,3.585084794
3.586073998,3.586086775
3.587074313,3.587085849
3.588074239,3.588085294
3.589073276,3.589086923
3.590072183,3.590084442
3.591074905,3.591084942
3.592071776,3.592082831
3.593074757,3.593084942
3.594071924,3.594085627
3.595074313,3.595083516
3.596074109,3.596084146
3.597073998,3.597085646
3.59807185,3.598085516
3.599074683,3.599084979
3.600073368,3.600084238
3.601072702,3.601085849
3.602074146,3.602088035
3.603075498,3.603084572
3.604075979,3.604085701
3.605074609,3.605086942
3.606074202,3.606086868
3.607073794,3.607086109
3.608073794,3.608086516
3.60907672,3.609086738
3.61007435,3.610086757
3.611073127,3.611086331
3.612076313,3.612084275
3.613074961,3.613085016
3.614074961,3.614086146
3.615073757,3.615086868
3.616075053,3.616085905
3.617073387,3.617087775
3.618073313,3.618084479
3.619073053,3.619083868
3.62007385,3.620086127
3.621073239,3.621084072
3.622075165,3.622085664
3.62307585,3.623085201
3.62407635,3.624086201
3.625074313,3.625084905
3.626072127,3.626084609
3.627075516,3.627085609
3.628075257,3.628086831
3.629074313,3.62908746
3.630074183,3.630086701
3.631075016,3.631085479
3.632074127,3.632088442
3.633072961,3.633084868
3.634072405,3.634088572
3.635074146,3.635085794
3.636073424,3.636084146
3.637073702,3.637085479
3.638074405,3.638084423
3.639074683,3.63908359
3.640074424,3.640086535
3.641074016,3.641084849
3.642072961,3.642086405
3.64307335,3.643085257
3.644075276,3.644085312
3.645075461,3.645084201
3.646074887,3.64608496
3.647076165,3.647086016
3.648073627,3.648085201
3.649073961,3.649085738
3.650073516,3.650084035
3.651073146,3.651086349
3.652073461,3.652085535
3.653071702,3.653084386
3.654074942,3.65408409
3.655073516,3.655087553
3.65607385,3.656084979
3.657074424,3.657085257
3.658073109,3.658087053
3.65907359,3.659086646
3.660072739,3.660086683
3.661073794,3.661085016
3.662074498,3.662085183
3.663073331,3.663086423
3.664073757,3.664086349
3.665072553,3.665086905
3.666072313,3.666084997
3.667075053,3.667085497
3.668072572,3.668085812
3.669072739,3.669085609
3.670074276,3.670084868
3.67107285,3.67108522
3.672074035,3.672083738
3.673075072,3.673086757
3.674074757,3.674085905
3.675074016,3.675087497
3.676074035,3.676086423
3.677074127,3.677084646
3.678073239,3.678086349
3.679072998,3.679085609
3.68007559,3.680084146
3.681072868,3.681085646
3.682073572,3.682087034
3.683072442,3.68308396
3.684073146,3.684085164
3.68507335,3.685086646
3.686073609,3.686085609
3.687073535,3.68708396
3.688072572,3.688084775
3.689073646,3.689086849
3.690071479,3.690085534
3.691071609,3.691085553
3.692073887,3.692084516
3.693073331,3.693085294
3.694072979,3.694087479
3.695072979,3.695085349
3.696074702,3.696084497
3.697075313,3.697084794
3.698072998,3.698086201
3.699074146,3.699083701
3.700076702,3.70008572
3.701074164,3.701086868
3.702074442,3.702085183
3.703075424,3.703087201
3.70407335,3.704085849
3.70507659,3.705087534
3.70607322,3.706084757
3.707074961,3.707086516
3.70807209,3.708089294
3.709073924,3.709086312
3.710074202,3.710086053
3.711072294,3.711086127
3.712073702,3.712083257
3.713074831,3.713086405
3.714074146,3.714085886
3.715072609,3.715085609
3.71607272,3.716087386
3.717073979,3.717083997
3.71807472,3.718083775
3.719074257,3.71908609
3.720075331,3.720085794
3.721072331,3.72108459
3.722075887,3.722085868
3.723073627,3.72308346
3.724074276,3.724085812
3.725073905,3.725085146
3.726072739,3.72608459
3.727072442,3.72708422
3.728073035,3.728084534
3.729073127,3.729084183
3.730071998,3.730084738
3.731073553,3.73108596
3.732073072,3.732084331
3.733073164,3.733086997
3.734073572,3.734084701
3.735073109,3.735086942
3.736071942,3.736084349
3.737072479,3.737082664
3.738074201,3.738084886
3.739074868,3.739085794
3.740072683,3.740085868
3.741073461,3.741084553
3.742072664,3.742083794
3.743072831,3.743086442
3.744072979,3.74408559
3.745072664,3.745085368
3.746073739,3.746085516
3.747073646,3.747085071
3.748072868,3.748085886
3.749072831,3.749085701
3.75007622,3.750084868
3.751074627,3.751087497
3.752073572,3.752086405
3.753073313,3.753084738
3.754072276,3.754085349
3.755074424,3.755085683
3.756073387,3.756086127
3.757072905,3.757086701
3.758073998,3.75808609
3.759073053,3.759086534
3.760073164,3.760085238
3.761073146,3.761085423
3.762073109,3.762087423
3.763074109,3.763085534
3.764074239,3.764087349
3.765072572,3.76508522
3.766072109,3.766084016
3.767073461,3.767083942
3.768072831,3.768083405
3.769073016,3.769085497
3.770072035,3.770083071
3.77107322,3.771085349
3.772073424,3.772084775
3.773074739,3.773083905
3.774071776,3.774084516
3.775073424,3.775087553
3.776074498,3.776085942
3.777073238,3.777086738
3.778073257,3.778084738
3.779072035,3.779085701
3.780073109,3.780085201
3.781073313,3.78108546
3.782073461,3.782085812
3.783073442,3.783086497
3.784073979,3.784086775
3.785072813,3.78508496
3.786073313,3.78608509
3.787075572,3.787084238
3.788074479,3.788086442
3.78907372,3.789084553
3.790072609,3.790084701
3.791071868,3.791084146
3.792074183,3.79208459
3.793073924,3.793085016
3.794072942,3.794086701
3.795071405,3.795084534
3.796072535,3.796084386
3.797072072,3.797085368
3.798072738,3.798084571
3.799073664,3.799084571
3.800071998,3.800085757
3.801071498,3.801083423
3.802073646,3.802084683
3.803074701,3.80308596
3.804075794,3.804086942
3.805073979,3.805085664
3.806072979,3.80608372
3.807073405,3.807083775
3.808073461,3.808085831
3.809074498,3.809084646
3.810072813,3.81008572
3.811073201,3.811087497
3.812072646,3.812085979
3.813075201,3.81308396
3.814072831,3.81408572
3.815074127,3.815085812
3.816072813,3.816085997
3.817073127,3.817083553
3.818075961,3.818085386
3.819072127,3.819086331
3.820076609,3.820085479
3.821074461,3.821085108
3.822073831,3.822084238
3.823073831,3.823085534
3.824073738,3.824085534
3.825074257,3.825085812
3.826074627,3.82608472
3.827074572,3.827086034
3.828074405,3.828085608
3.829072942,3.829087942
3.830073016,3.830087997
3.831072738,3.831086146
3.832071535,3.832084312
3.833073813,3.833085312
3.834075461,3.834086608
3.835074405,3.835086053
3.836075368,3.836084757
3.837073072,3.837086775
3.838074479,3.838085331
3.839073053,3.839085979
3.840074127,3.840086164
3.841075813,3.841086386
3.842072757,3.842084386
