PlantTime,ControllerTime
2.75007085,2.75008148
2.751069591,2.751080443
2.752070591,2.752082202
2.753070146,2.753081961
2.754071313,2.754080554
2.755071813,2.755081035
2.756070239,2.756080943
2.757070665,2.757080405
2.75807172,2.75808298
2.759070794,2.759081905
2.760070961,2.76008272
2.761070202,2.761080331
2.762073072,2.762081609
2.763070461,2.763082517
2.764070406,2.764081387
2.765072165,2.765080424
2.76607035,2.766080017
2.767070906,2.767081905
2.768071202,2.768081165
2.769073702,2.769083035
2.770069776,2.77008272
2.771070554,2.77108222
2.772069109,2.772081535
2.773070387,2.773081683
2.774071961,2.774080554
2.775071535,2.775080535
2.776073628,2.776079702
2.777070517,2.777080072
2.778071591,2.77808048
2.779070017,2.779082294
2.780071406,2.780081294
2.781071054,2.781079887
2.782071628,2.782083072
2.78306922,2.783080054
2.784072128,2.784080776
2.785070646,2.785082146
2.786071257,2.786083609
2.78707135,2.78708048
2.788069961,2.788081498
2.789071998,2.78908185
2.790071294,2.790082146
2.791068924,2.791079609
2.792071146,2.792080794
2.793070461,2.793083054
2.79407085,2.794080905
2.795070313,2.795082961
2.796070072,2.796081442
2.797070387,2.797081072
2.798072091,2.798083146
2.799071572,2.799081368
2.800070424,2.80008235
2.801071128,2.801079628
2.802069572,2.802080405
2.803071035,2.803080146
2.804072146,2.804080517
2.805069109,2.80508335
2.806070869,2.806080072
2.807070924,2.807083591
2.80807085,2.808081461
2.80906948,2.809083313
2.810070906,2.810081424
2.81107035,2.811084498
2.812072831,2.812081276
2.813071128,2.813080424
2.814071924,2.814080572
2.81506948,2.81508198
2.816070998,2.816081831
2.817070665,2.817080276
2.818071924,2.818081294
2.81907335,2.819081998
2.82007035,2.820083387
2.821070665,2.821080165
2.822070831,2.822080628
2.823071794,2.823082461
2.824071794,2.824082609
2.825070998,2.82508122
2.826072313,2.826082609
2.827070424,2.827080794
2.828069128,2.828080591
2.829073757,2.829080905
2.830069906,2.830082405
2.831070924,2.831081479
2.832072257,2.832082646
2.833072424,2.833080368
2.834071091,2.83408185
2.835071202,2.835081442
2.836069739,2.836080054
2.837069961,2.837082072
2.838071572,2.838081924
2.839072535,2.839082572
2.840071572,2.840080683
2.841070683,2.841081479
2.842072035,2.842080998
2.843069294,2.843080498
2.84407148,2.844082757
2.845071331,2.845081794
2.846071702,2.846082442
2.847073387,2.847081905
2.848071443,2.848081683
2.849070554,2.849082591
2.850071739,2.850082183
2.851069757,2.851083183
2.852073109,2.852082887
2.853072757,2.853080757
2.85407148,2.854081313
2.855071868,2.855080424
2.856071091,2.856083035
2.857072257,2.857083998
2.85807148,2.858080831
2.859072498,2.85908185
2.860070683,2.860081868
2.861071554,2.861081072
2.862072387,2.862082609
2.863072146,2.863080461
2.864072591,2.864081572
2.865070091,2.865081572
2.866070368,2.866080702
2.867071313,2.867081091
2.868071257,2.868082868
2.869073517,2.869082442
2.870071035,2.870081146
2.87106872,2.871081517
2.872071646,2.87208222
2.873071294,2.873081257
2.87407185,2.874082868
2.875071739,2.875079813
2.876070757,2.876081442
2.877073831,2.877084257
2.878069572,2.878081498
2.879071406,2.879080479
2.880071424,2.880080109
2.881070128,2.88108272
2.88207198,2.882080276
2.883071461,2.88308322
2.884070665,2.884080479
2.885070294,2.885080905
2.88606922,2.886081572
2.887071776,2.887081313
2.88807022,2.888081683
2.889070776,2.889082072
2.89007272,2.890081239
2.891072368,2.891081739
2.89207122,2.892081572
2.893069591,2.893081387
2.894071424,2.894082183
2.895071202,2.895082979
2.89607148,2.896081739
2.897072535,2.897082905
2.898070998,2.898081183
2.89907135,2.899080183
2.900070443,2.900080905
2.901071739,2.901080646
2.902071887,2.90208335
2.903070276,2.903081628
2.90407335,2.904081665
2.905072054,2.905081628
2.906071183,2.906081331
2.907071165,2.907080905
2.908070683,2.908080868
2.909071924,2.909083757
2.910071998,2.910081313
2.91106972,2.911081924
2.912070387,2.912081424
2.913071276,2.913080942
2.914071443,2.914079702
2.915071405,2.915080276
2.916070461,2.916081461
2.917070461,2.917083091
2.918071313,2.918081165
2.919071017,2.919080054
2.92007135,2.920082739
2.921072202,2.921082313
2.922069924,2.922081813
2.923070831,2.923081479
2.924072313,2.924081072
2.92507072,2.925081628
2.926068757,2.926081239
2.927071628,2.927081554
2.928070609,2.928081331
2.929070424,2.929081554
2.930073331,2.930080516
2.931074294,2.93107972
2.932071072,2.932082887
2.933071331,2.933083165
2.93407085,2.934081424
2.935071017,2.935083591
2.936071924,2.936081331
2.937070628,2.937080294
2.938073831,2.938081979
2.939071609,2.939081368
2.940071554,2.940079998
2.941071461,2.941080424
2.942069924,2.942082405
2.94307185,2.943082979
2.944070498,2.944080665
2.945071461,2.945081535
2.946070961,2.946081813
2.947068943,2.947080683
2.948070368,2.948080461
2.94907222,2.949082831
2.950070943,2.950082257
2.951070905,2.95108135
2.952071572,2.952082461
2.953070998,2.953080165
2.95406985,2.954079961
2.955071868,2.955082461
2.956071146,2.956080146
2.957069794,2.957084072
2.958070591,2.958081128
2.959072257,2.959081294
2.960071202,2.960082424
2.961073609,2.961082609
2.962070424,2.962079942
2.963069757,2.963081109
2.964070535,2.964082072
2.96507148,2.965081461
2.966069017,2.966080776
2.96706935,2.96708122
2.968071442,2.968082535
2.969070961,2.969080424
2.970071183,2.97008172
2.971073683,2.971081442
2.972070424,2.972081609
2.973069868,2.973080683
2.974070609,2.974080868
2.975073831,2.975079961
2.976071905,2.97608035
2.97707035,2.977080961
2.978071924,2.978081368
2.979070794,2.979082257
2.980070609,2.980082387
2.981070294,2.981081239
2.982071368,2.982082313
2.983070572,2.983081331
2.984072072,2.984080794
2.985071109,2.985080739
2.986070109,2.986081813
2.987071591,2.987080831
2.988068924,2.988079702
2.989071035,2.989081776
2.990070128,2.990080813
2.991071035,2.991081998
2.992070554,2.992082424
2.993070498,2.993081813
2.994071368,2.994080498
2.995071387,2.995081128
2.99607085,2.99608122
2.997069572,2.997096665
2.998069924,2.998081553
2.999073146,2.999082146
3.000070961,3.000080516
3.00107035,3.001080405
3.002070998,3.00208185
3.003069257,3.003081479
3.004071813,3.004079905
3.00507122,3.005081498
3.006070165,3.006081479
3.007071035,3.007082053
3.00807185,3.008080868
3.009070461,3.009080757
3.010069091,3.01008085
3.011071887,3.011082905
3.012070905,3.012081387
3.013070257,3.013081979
3.014070609,3.014080202
3.015072257,3.015081609
3.016071183,3.016080776
3.01707022,3.017081109
3.018069554,3.018080702
3.019070591,3.019080924
3.020072998,3.020080424
3.021071257,3.021080813
3.022068794,3.022081887
3.023071591,3.023081016
3.024070128,3.024081516
3.025070368,3.025079942
3.026070665,3.026081294
3.027071924,3.02708185
3.028069924,3.02808209
3.029071239,3.02907922
3.030072146,3.03008159
3.031071331,3.031080035
3.032070905,3.032080683
3.03307085,3.033080368
3.03406985,3.034080924
3.035070942,3.035080776
3.036071091,3.036080887
3.037071276,3.037082035
3.038071961,3.038082257
3.039071276,3.03908209
3.040070442,3.040079887
3.041069813,3.041080535
3.042071313,3.042080553
3.043069609,3.043080979
3.044072609,3.044080942
3.045071183,3.045080609
3.046070572,3.046080016
3.047069683,3.047080535
3.048069017,3.048081572
3.049070257,3.049081035
3.050070017,3.050080905
3.051070387,3.051081516
3.052073257,3.052080961
3.053071554,3.053083776
3.054070035,3.054080257
3.055073294,3.055082553
3.056071683,3.056081998
3.057071054,3.057081609
3.058070572,3.058080961
3.059071442,3.059081572
3.060069535,3.060080794
3.061068887,3.061081498
3.062071146,3.062081628
3.063070424,3.063084961
3.064070331,3.064081313
3.065073517,3.065082683
3.066071813,3.066081739
3.06707022,3.067081646
3.068070091,3.068080998
3.069071998,3.069082146
3.070070331,3.070081257
3.071070442,3.071082146
3.072072017,3.072080628
3.073070054,3.073080961
3.074070757,3.074081683
3.075069165,3.075081998
3.076072424,3.076081813
3.077070368,3.077081387
3.078072035,3.078080757
3.079069554,3.079081776
3.080070591,3.08008135
3.081071831,3.081083127
3.082070794,3.082082387
3.083071887,3.083081109
3.084071683,3.084082516
3.085069979,3.085080516
3.086069572,3.086080998
3.087072128,3.087081887
3.088069479,3.088081442
3.089070776,3.089081109
3.090072035,3.090080905
3.091070183,3.091081461
3.092070128,3.092079479
3.093071276,3.093082739
3.094069146,3.094079127
3.09507222,3.095079887
3.096069072,3.096083516
3.097069831,3.097079535
3.098074109,3.098080276
3.099071516,3.099081516
3.100068794,3.10008085
3.101070961,3.101080498
3.102072165,3.102080239
3.103071368,3.103081942
3.104068979,3.104082553
3.105069313,3.105081053
3.106070831,3.10608072
3.107072776,3.107079165
3.108071183,3.108080794
3.109072128,3.109081202
3.110069776,3.110081109
3.111069035,3.111080813
3.112071424,3.112081127
3.113071091,3.113080868
3.114070294,3.114080665
3.115070313,3.11507935
3.116070294,3.116081405
3.117071609,3.117082794
3.118070831,3.11808185
3.119072424,3.119081165
3.120070813,3.120081294
3.121069628,3.121081831
3.122072313,3.12208109
3.123070702,3.123081072
3.124070313,3.124079553
3.125069516,3.125080016
3.126071387,3.12608172
3.127070702,3.127080868
3.128070942,3.128081387
3.129070646,3.129081665
3.130071498,3.130081387
3.13106972,3.131081257
3.132069405,3.13208135
3.133071535,3.133082035
3.134073294,3.13408185
3.135070109,3.135083572
3.136070628,3.136080313
3.137071072,3.137081257
3.138070905,3.138082813
3.139070035,3.139080776
3.140071183,3.140081424
3.141073516,3.141081498
3.142070479,3.14207985
3.143070109,3.143081109
3.144074387,3.144081202
3.14507272,3.145080535
3.146069479,3.146079924
3.147072553,3.147082072
3.148071868,3.148082553
3.149070831,3.149081368
3.150070257,3.15008022
3.151070183,3.151081202
3.152069016,3.152081868
3.153071905,3.153081072
3.15407072,3.154080905
3.155070665,3.155081664
3.156072368,3.156080887
3.157070016,3.157080683
3.158071591,3.158078924
3.159071424,3.159082572
3.160070535,3.160082072
3.161069553,3.16108085
3.162071387,3.162081646
3.163070183,3.163080572
3.164071387,3.164082516
3.165068776,3.165081924
3.166070442,3.16608059
3.167070739,3.167079961
3.16806885,3.168081405
3.169069424,3.169080016
3.170070072,3.170079702
3.171071702,3.171080702
3.172070442,3.172081831
3.173070035,3.173081683
3.174070757,3.174080609
3.175070739,3.175082535
3.176070165,3.176080702
3.177071165,3.177078776
3.178071146,3.17807872
3.179070072,3.179082757
3.180071479,3.180081646
3.181072257,3.181081257
3.182070683,3.182081183
3.183071572,3.183081239
3.184070016,3.184081831
3.185071498,3.185080461
3.186070553,3.186081961
3.187070461,3.187082442
3.188070628,3.188081924
3.189069498,3.189082516
3.190071535,3.190081387
3.191068535,3.191080627
3.192070035,3.192081053
3.193072831,3.193081553
3.194070165,3.194083183
3.195071479,3.195081257
3.196071165,3.196081239
3.197072331,3.197081813
3.198071405,3.198081257
3.199072128,3.199082887
3.200070813,3.200080276
3.201071016,3.201082664
3.202069831,3.20208109
3.203071368,3.203080461
3.204071553,3.204081961
3.205070646,3.205082813
3.206071794,3.20608172
3.207071183,3.207081646
3.208069961,3.208080535
3.209072646,3.209084368
3.210070239,3.21008209
3.211071572,3.211082146
3.212071331,3.212080831
3.213072942,3.213084646
3.214070683,3.214081924
3.215071942,3.215082924
3.216069479,3.216082905
3.21707309,3.217081535
3.218070053,3.218081498
3.219073239,3.219082646
3.220070405,3.220080998
3.221071239,3.221081572
3.22207209,3.222084794
3.223070553,3.223082887
3.224070609,3.22408172
3.225072442,3.225082072
3.226069424,3.226079683
3.227068998,3.227080553
3.228069461,3.228081109
3.229072331,3.229082035
3.230072276,3.230081442
3.231070757,3.231080424
3.232070794,3.232083072
3.233070572,3.233081979
3.234071776,3.234080627
3.235070813,3.23508159
3.236068702,3.23608122
3.237070368,3.237079201
3.238070942,3.238082387
3.239070146,3.239080664
3.240070868,3.24008085
3.241069294,3.241082053
3.242070442,3.24208059
3.243071072,3.243082646
3.244071998,3.244080609
3.245071516,3.245079701
3.24607085,3.24608122
3.247070109,3.247081164
3.248072165,3.248082683
3.249069016,3.249080146
3.250069313,3.250082239
3.251071794,3.25108009
3.252070553,3.252079609
3.25307085,3.253080757
3.254070868,3.254081627
3.255069239,3.255080664
3.256070646,3.256082276
3.257069905,3.257079701
3.258069905,3.258081831
3.259071979,3.259080905
3.260070424,3.260079535
3.261069405,3.261079553
3.262070479,3.262082072
3.263069127,3.263082201
3.264068146,3.264081183
3.265073016,3.265080646
3.266067924,3.266080924
3.26707035,3.26708135
3.268070535,3.268081276
3.26907085,3.269080294
3.270069887,3.270083516
3.271071776,3.271079609
3.272071016,3.272081331
3.273071702,3.273079553
3.274070313,3.274080109
3.275070405,3.27508022
3.276071479,3.276080572
3.277070887,3.277080461
3.27807122,3.278081201
3.279069905,3.279080053
3.280070739,3.280080072
3.281070627,3.281079424
3.282071702,3.282079905
3.283071572,3.283079646
3.284069276,3.284082887
3.285069776,3.285083683
3.286070535,3.28608185
3.28707159,3.287081331
3.288071165,3.288080553
3.289069257,3.289081276
3.290070627,3.290082776
3.291070053,3.291080961
3.292069535,3.292081924
3.293069868,3.29308185
3.294071942,3.294080553
3.295069461,3.295081424
3.296070424,3.296080794
3.297070498,3.297080257
3.298070424,3.298080887
3.299069127,3.299081387
3.30006959,3.30007985
3.301069683,3.301080146
3.302072442,3.302081072
3.303070276,3.303081813
3.304070183,3.304081498
3.305071553,3.305080072
3.306072165,3.306082053
3.307069942,3.307079868
3.308070053,3.308083738
3.309070516,3.309080294
3.310070016,3.310080498
3.311071479,3.311080424
3.312069535,3.31208135
3.31306972,3.313080387
3.314071998,3.314081053
3.315071368,3.315081257
3.316070609,3.316079405
3.317069146,3.317080979
3.31807085,3.318081683
3.319068498,3.319081387
3.320069813,3.320080683
3.321069405,3.321081683
3.322071868,3.32208072
3.323069387,3.323078276
3.324070146,3.32407972
3.325069239,3.325080924
3.326068424,3.326081016
3.327069257,3.32708035
3.328069442,3.328082035
3.329071572,3.329080516
3.330069776,3.330079905
3.331070553,3.331080942
3.332071961,3.332080275
3.333069535,3.333081183
3.334073405,3.334079813
3.335071572,3.335082775
3.336070794,3.336080257
3.337073146,3.337080275
3.33806935,3.338079535
3.339070776,3.339079424
3.340073257,3.34008185
3.341068535,3.341078905
3.342067609,3.342080664
3.34307122,3.343080998
3.344070998,3.344081183
3.345071127,3.345079683
3.346069831,3.346081257
3.347071813,3.347081257
3.348070794,3.348080424
3.349071405,3.34907935
3.350072313,3.350084164
3.351071202,3.351080627
3.352071942,3.352081942
3.353070183,3.353080961
3.354071202,3.354082572
3.355071368,3.355080035
3.356072998,3.356081461
3.357071016,3.357081813
3.358071739,3.358079831
3.35907072,3.35908022
3.360074609,3.360081016
3.361069776,3.361080387
3.362071202,3.362081646
3.363070553,3.36308322
3.364070924,3.364081461
3.365071683,3.365081275
3.366072757,3.366081757
3.367070276,3.36708022
3.368069461,3.368083294
3.369071646,3.369080979
3.370068387,3.370080238
3.371072313,3.37108272
3.372069868,3.372081627
3.373070294,3.373080516
3.374070164,3.374081609
3.37507109,3.375081738
3.376071961,3.376081424
3.377070887,3.377079924
3.378071887,3.378081646
3.379069979,3.379080887
3.380069702,3.380080683
3.381071109,3.381080627
3.382069276,3.382080738
3.383072109,3.383081887
3.384071664,3.384079016
3.385070405,3.385079924
3.386071016,3.386082424
3.387071516,3.387080387
3.388073646,3.388079701
3.389069146,3.389079498
3.390070942,3.390080701
3.391070942,3.391081405
3.392070368,3.392079924
3.393070109,3.393081275
3.394072146,3.394081257
3.395070035,3.395080757
3.396072313,3.396080998
3.397072405,3.397080312
3.398070368,3.398080961
3.399070664,3.399081312
3.400069239,3.400080238
3.401072387,3.401082387
3.40207135,3.402080905
3.403070387,3.403080757
3.404070294,3.404081775
3.40507085,3.40508285
3.406071794,3.406081479
3.407072127,3.40708059
3.408071313,3.408082312
3.409070905,3.409081257
3.410071201,3.410082646
3.411069924,3.411079998
3.412071776,3.412082201
3.413071757,3.413078312
3.414072442,3.414081979
3.41507159,3.415081442
3.416071627,3.416080998
3.41707209,3.41708122
3.418070461,3.418081535
3.419072331,3.419078868
3.420070313,3.420081627
3.421071239,3.421081294
3.422070664,3.422081294
3.423071739,3.423081812
3.424069961,3.424082516
3.425070387,3.425080016
3.426071368,3.42608035
3.427071053,3.427080775
3.428069164,3.428081812
3.429072072,3.429082035
3.430070924,3.430081183
3.43107022,3.431081127
3.432070109,3.432081757
3.433070257,3.433081405
3.434071053,3.434081775
3.435071535,3.435080812
3.436071424,3.436081127
3.437072201,3.437081387
3.438071257,3.438080016
3.439070164,3.439082831
3.440070739,3.44008159
3.441070183,3.441080553
3.442070646,3.442082998
3.443070553,3.443080979
3.44407122,3.444082016
3.445071164,3.445081016
3.446070424,3.446080461
3.447070701,3.447080868
3.448070535,3.448081701
3.449070961,3.449082775
3.45007072,3.450080238
3.451068998,3.451081701
3.452071405,3.452082868
3.453069979,3.453081016
3.454069794,3.454081387
3.455073164,3.455080498
3.456073998,3.456081664
3.457071831,3.457079609
3.458069924,3.458080905
3.459071535,3.459082535
3.460070442,3.460082146
3.461069183,3.461081016
3.462070905,3.462080387
3.463071257,3.463081924
3.464072479,3.464080683
3.465070738,3.465082979
3.466070516,3.466079498
3.467072664,3.467082238
3.468071738,3.468081275
3.469067905,3.46908009
3.470070535,3.47008159
3.471070794,3.471081275
3.472070109,3.472081479
3.473070257,3.473080424
3.474073572,3.474080961
3.475072516,3.475080516
3.476071461,3.476081349
3.477070016,3.477080942
3.478070053,3.478080183
3.479070183,3.479079849
3.480071905,3.480081127
3.481068868,3.48108159
3.482071813,3.482080812
3.483070979,3.483080424
3.484071757,3.484081516
3.485071313,3.485081331
3.486069498,3.486082146
3.487071331,3.487080535
3.488070979,3.488080442
3.489071109,3.489082331
3.490071664,3.490082812
3.491068794,3.491081368
3.492070498,3.492080683
3.493070553,3.493082016
3.494073313,3.494083072
3.495070238,3.495080683
3.496071961,3.496081757
3.497071072,3.497082035
3.498071313,3.498081053
3.499069924,3.499080405
3.500071776,3.500082146
3.501073479,3.501080016
3.502071405,3.502081498
3.503072053,3.50308059
3.504068646,3.504081109
3.505071442,3.505082553
3.506071701,3.506080164
3.50706985,3.507082035
3.508069738,3.508079757
3.509070776,3.509079683
3.51007159,3.510082461
3.511070368,3.51108072
3.512072164,3.512081998
3.513070535,3.513081794
3.514070109,3.514080961
3.515071109,3.515081035
3.516070498,3.516079738
3.517070275,3.517083275
3.518073127,3.518082424
3.519070109,3.519082127
3.520069905,3.520080701
3.521070146,3.521082442
3.522070553,3.522082016
3.523071683,3.523079924
3.524069461,3.524080368
3.525069627,3.525080294
3.52607185,3.526081535
3.527068757,3.527082294
3.528073183,3.528081738
3.529070368,3.529082368
3.530070313,3.530081164
3.531069498,3.531082072
3.53206872,3.532079424
3.533072553,3.533079924
3.534070998,3.534080109
3.535069868,3.535082294
3.536070831,3.536083109
3.537070442,3.537080627
3.538070331,3.538080794
3.539071461,3.53908059
3.540074368,3.540081072
3.541070831,3.541081646
3.542069313,3.542081183
3.543070072,3.543081035
3.544072146,3.544083442
3.545070405,3.545082127
3.546069887,3.546080257
3.547070516,3.547081849
3.548071442,3.548080349
3.549070479,3.549082905
3.550068775,3.550079924
3.55106959,3.551081868
3.552070683,3.552081294
3.553071961,3.553081109
3.554070201,3.554079775
3.555069998,3.555080127
3.55606972,3.556083072
3.557070294,3.557082535
3.55807372,3.558081386
3.559070257,3.559081942
3.560072535,3.560083405
3.561072035,3.561079627
3.562070424,3.562080664
3.563070164,3.563079701
3.564070035,3.564081868
3.565070516,3.565082072
3.56606909,3.566081424
3.567071627,3.567081127
3.568069998,3.568080201
3.569070738,3.569079498
3.570069924,3.570081942
3.571071479,3.571082683
3.572070294,3.572082664
3.573072924,3.573081757
3.574069812,3.574081757
3.575071535,3.575080183
3.576070053,3.576081572
3.577072238,3.577080609
3.57807085,3.57808059
3.579070646,3.579082923
3.580070368,3.580079331
3.581069516,3.581080775
3.582069979,3.582081349
3.583070887,3.583079016
3.584070961,3.584080794
3.585070312,3.585078535
3.586070868,3.586080683
3.58707122,3.587080331
3.588070961,3.588081479
3.589071516,3.589080275
3.590069387,3.590079572
3.591068627,3.591082812
3.592071516,3.592081423
3.593069164,3.593080257
3.594068609,3.594081627
3.595070164,3.595082072
3.596070183,3.596080386
3.597072164,3.597080664
3.598070405,3.598082683
3.599069275,3.599080368
3.600070868,3.600080442
3.60107259,3.601080701
3.602069127,3.602080831
3.603072405,3.603081331
3.604072553,3.604081127
3.605071164,3.605080461
3.606069127,3.606080701
3.607070572,3.607081831
3.608071164,3.60808072
3.609070238,3.609081386
3.61006859,3.610080868
3.611070535,3.611082164
3.612073775,3.612084072
3.613070016,3.613081738
3.614071331,3.614082498
3.615070016,3.615081701
3.616070887,3.616081905
3.617069905,3.617080349
3.618071275,3.618079423
3.619073164,3.61908172
3.62006885,3.620081849
3.621073164,3.621083386
3.622070961,3.622080183
3.623068738,3.623079127
3.62407359,3.624080664
3.625070905,3.625081405
3.626069701,3.626080553
3.627069961,3.627079849
3.628069924,3.628080812
3.629069701,3.629080127
3.630070461,3.630081201
3.631070164,3.631079683
3.632070609,3.632081775
3.63307159,3.633081812
3.634069516,3.634081572
3.635069183,3.635081498
3.636069627,3.636081498
3.637072275,3.637080757
3.638070701,3.638080442
3.639069905,3.639080498
3.640071238,3.64008096
3.641069479,3.641082664
3.642070553,3.642081701
3.643070461,3.643081572
3.644070238,3.644080942
3.645072072,3.645080072
3.646070961,3.646080609
3.647071275,3.647080368
3.648072572,3.648081683
3.649071164,3.649080886
3.650071405,3.650083312
3.651070405,3.651080146
3.652070405,3.652082757
3.65307172,3.653080627
3.65406922,3.654081072
3.655071646,3.655082238
3.65607109,3.656081646
3.65707072,3.657081868
3.658070887,3.658080849
3.659070794,3.659081238
3.660071257,3.660081109
3.661070701,3.661083331
3.662072035,3.662081701
3.663068998,3.663081053
3.664070998,3.664081127
3.665072794,3.665079757
3.666071405,3.666079757
3.667069498,3.667080979
3.668071164,3.66808122
3.669072349,3.669081349
3.670070609,3.670079812
3.67106959,3.67108022
3.672069479,3.672080942
3.673069424,3.673081405
3.674072479,3.67408046
3.675070775,3.675080072
3.676071164,3.676081738
3.677071775,3.677082109
3.678069627,3.678081923
3.679074035,3.679081442
3.680069479,3.68008022
3.681069609,3.681081942
3.682070053,3.682082757
3.683069646,3.683080831
3.684067146,3.684081738
3.685070942,3.685081275
3.686070387,3.68608122
3.687069998,3.687080664
3.688071775,3.688082331
3.689071053,3.689081312
3.690071812,3.690082016
3.691069516,3.691082812
3.692070331,3.69208059
3.693069794,3.693080831
3.694068109,3.694080701
3.695071868,3.695082812
3.69607109,3.69608059
3.697070627,3.697082146
3.698070812,3.69807996
3.699070831,3.699083164
3.700072998,3.700081423
3.701069886,3.701082257
3.702072609,3.702079535
3.703071312,3.703082331
3.704071553,3.704082516
3.705071072,3.705079738
3.706069664,3.706082405
3.707071553,3.707081794
3.708069683,3.708081664
3.709070535,3.709081442
3.710070979,3.710082127
3.711069368,3.711080146
3.712071257,3.712080109
3.713068664,3.713083072
3.714071924,3.714081386
3.715069905,3.715080738
3.716071201,3.716079664
3.717070405,3.717081368
3.718069572,3.718080683
3.719071812,3.719081701
3.720068572,3.720079794
3.721068442,3.721081127
3.722068572,3.722083164
3.72307209,3.723079886
3.724071627,3.724082035
3.725071164,3.725081812
3.726068979,3.726078572
3.727069072,3.727080146
3.728069053,3.728082349
3.729069201,3.729082109
3.730069053,3.730080553
3.731070886,3.731080127
3.732068368,3.732081405
3.73306972,3.733080331
3.734068961,3.734079794
3.735070442,3.735080201
3.736070979,3.73608072
3.737070627,3.737081738
3.738068479,3.738079794
3.73907022,3.739080349
3.740071942,3.74008096
3.741070072,3.741080701
3.742069979,3.742081275
3.743069609,3.743082127
3.744070109,3.744082294
3.74507272,3.745081738
3.74606772,3.746081442
3.747071294,3.74707859
3.748069109,3.748081072
3.749073275,3.749080831
3.750071553,3.750079516
3.751069479,3.751079757
3.752070812,3.752081701
3.753069146,3.753078979
3.754070294,3.754080238
3.755068775,3.755081886
3.756069905,3.756082942
3.757071183,3.75707896
3.758069701,3.758082349
3.759071405,3.759080146
3.760068886,3.760079905
3.761071312,3.761079683
3.762070794,3.762082368
3.763068053,3.76308009
3.764070831,3.764079775
3.765071109,3.765080164
3.766069368,3.766080868
3.767069516,3.767080905
3.768069035,3.768081072
3.769070386,3.769081664
3.770069535,3.770081072
3.771071442,3.771082757
3.772067646,3.772080072
3.773069757,3.773080127
3.774069794,3.774081331
3.775069164,3.775082738
3.776069386,3.776080886
3.777070331,3.777082294
3.778072201,3.778081053
3.779068831,3.779080627
3.780069535,3.780081738
3.781070775,3.781081553
3.782069812,3.782080849
3.783071016,3.783082034
3.784070516,3.784080664
3.785069868,3.785081757
3.786070257,3.786079201
3.787070312,3.787080053
3.788071757,3.788078701
3.789069868,3.78908022
3.790070386,3.790079849
3.791071016,3.79108109
3.792070627,3.792079942
3.793070831,3.793081386
3.794069923,3.794079923
3.795068812,3.795080257
3.796069498,3.796081627
3.797069886,3.797080405
3.798068868,3.79808122
3.799070312,3.799079238
3.800069016,3.800082331
3.801068942,3.801080572
3.802069979,3.80208022
3.803069923,3.80308122
3.804070831,3.804081886
3.805069831,3.805080775
3.806068757,3.806078942
3.807070294,3.807081201
3.808070257,3.808080238
3.809070072,3.809080201
3.810071238,3.810082016
3.81106872,3.81108072
3.812070646,3.812080979
3.813069609,3.813080423
3.814071775,3.814080923
3.815071479,3.815080997
3.816070127,3.816081053
3.817070627,3.817081794
3.818069979,3.818081979
3.819070664,3.819078609
3.820070516,3.820078664
3.82106896,3.821081183
3.822069572,3.822081034
3.823069053,3.823080109
3.824071201,3.824078905
3.825069738,3.825080571
3.826069331,3.826079646
3.827071535,3.827080331
3.828070646,3.828080997
3.829070349,3.829082775
3.83007059,3.830082812
3.831068405,3.831080516
3.832068868,3.832080683
3.833069349,3.833081627
3.834070183,3.834080757
3.835069738,3.835084183
3.836071942,3.836081016
3.837070294,3.837079127
3.838067998,3.838079886
3.839072609,3.839080386
3.840070016,3.840079683
3.841071331,3.841079627
3.842071109,3.842079071
3.843070553,3.84307972
3.844070998,3.844080053
3.845071868,3.845082034
3.846070127,3.846079979
3.847069701,3.847080109
3.848069053,3.848082146
3.849070923,3.849080997
3.850069201,3.850080738
3.851071812,3.851080405
3.852069498,3.852081109
3.853068572,3.853080331
3.85406872,3.854079386
3.855071053,3.855080849
3.856069553,3.856082442
3.857071275,3.857081479
3.858070312,3.858079886
3.859070331,3.859080257
3.860071312,3.860081183
3.861069831,3.861079146
3.862069442,3.862079868
3.863068627,3.86308246
3.864069831,3.864081275
3.865069831,3.86508046
3.866070257,3.866079794
3.867070535,3.867079294
3.868068553,3.868080368
3.869069905,3.869081331
3.870069794,3.870081034
3.871070535,3.871081016
3.872069627,3.872079294
3.873069609,3.873080627
3.874068886,3.874079886
3.875070498,3.875080664
3.876070998,3.87608059
3.877069405,3.877082646
3.878069831,3.878082627
3.879069572,3.879081516
3.880069349,3.880079757
3.88106846,3.881079905
3.882070794,3.882080812
3.883068775,3.883080849
3.884071942,3.884079108
3.885069738,3.885079312
3.886069053,3.886080497
3.887070257,3.887079127
3.888069979,3.888079886
3.889069423,3.889082608
3.890070812,3.890081386
3.89107022,3.891079683
3.892068257,3.892080442
3.893072923,3.893081608
3.894070738,3.894080553
3.895071516,3.89508146
3.896069979,3.896080108
3.897070331,3.897080627
3.898071257,3.898080701
3.89907172,3.899079886
3.900072294,3.900081849
3.901071572,3.901080071
3.902069979,3.902080571
3.903072053,3.903082534
3.904071516,3.90408096
3.90507559,3.905083442
3.906073164,3.906080016
3.907069738,3.907081831
3.908071849,3.90808159
3.909070664,3.909080146
3.910070664,3.910082201
3.911070572,3.911079757
3.912070294,3.912080368
3.913072257,3.913081608
3.914070035,3.914081497
